151406,180211,052236487,009435981,001,00143,00387,6,1,0
151407,180211,052236486,009435997,000,00205,00396,6,1,0
151408,180211,052236489,009436016,001,00034,00398,6,1,0
151409,180211,052236492,009436014,000,00183,00401,6,1,0
151410,180211,052236488,009436013,001,00179,00388,6,1,0
151411,180211,052236483,009436012,002,00180,00372,6,1,0
151412,180211,052236483,009436006,001,00265,00379,6,1,0
151413,180211,052236482,009436004,001,00332,00370,6,1,0
151414,180211,052236481,009435995,001,00243,00370,6,1,0
151415,180211,052236485,009435992,001,00300,00393,6,1,0
151416,180211,052236487,009435988,001,00314,00403,6,1,0
151417,180211,052236489,009435983,002,00287,00419,6,1,0
151418,180211,052236487,009435973,003,00264,00409,6,1,0
151419,180211,052236486,009435966,003,00264,00402,6,1,0
151420,180211,052236485,009435960,002,00251,00403,5,1,0
151421,180211,052236482,009435956,001,00232,00382,7,1,0
151422,180211,052236480,009435956,002,00214,00373,7,1,0
151423,180211,052236480,009435954,001,00196,00375,6,1,0
151424,180211,052236481,009435955,000,00188,00386,6,1,0
151425,180211,052236484,009435953,001,00329,00388,6,1,0
151426,180211,052236486,009435951,001,00269,00397,5,1,0
151427,180211,052236488,009435950,000,00136,00400,6,1,0
151428,180211,052236489,009435950,000,00161,00408,6,1,0
151429,180211,052236491,009435946,001,00318,00414,6,1,0
151430,180211,052236491,009435943,001,00171,00423,6,1,0
151431,180211,052236490,009435938,001,00103,00435,6,1,0
151432,180211,052236489,009435935,001,00086,00447,6,1,0
151433,180211,052236489,009435944,001,00042,00452,6,1,0
151434,180211,052236490,009435954,001,00091,00451,6,1,0
151435,180211,052236490,009435962,002,00075,00450,6,1,0
151436,180211,052236490,009435961,001,00092,00455,6,1,0
151437,180211,052236490,009435963,001,00063,00455,6,1,0
151438,180211,052236490,009435970,002,00045,00451,5,1,0
151439,180211,052236489,009435979,002,00043,00451,5,1,0
151440,180211,052236489,009435985,002,00027,00448,5,1,0
151441,180211,052236481,009435974,001,00275,00431,5,1,0
151442,180211,052236478,009435975,001,00321,00423,6,1,0
151443,180211,052236477,009435974,001,00359,00410,6,1,0
151444,180211,052236472,009435969,000,00146,00400,6,1,0
151445,180211,052236467,009435963,001,00104,00389,6,1,0
151446,180211,052236462,009435950,001,00269,00380,7,1,0
151447,180211,052236462,009435952,001,00276,00363,7,1,0
151448,180211,052236458,009435942,002,00244,00350,7,1,0
151449,180211,052236454,009435941,001,00200,00348,6,1,0
151450,180211,052236447,009435939,002,00169,00323,7,1,0
151451,180211,052236439,009435933,002,00184,00309,7,1,0
151452,180211,052236434,009435938,001,00164,00288,6,1,0
151453,180211,052236432,009435938,002,00146,00283,6,1,0
151454,180211,052236433,009435940,002,00108,00292,6,1,0
151455,180211,052236431,009435952,002,00115,00280,7,1,0
151456,180211,052236432,009435954,001,00138,00279,7,1,0
151457,180211,052236433,009435960,001,00140,00272,7,1,0
151458,180211,052236431,009435965,001,00192,00256,7,1,0
151459,000000,052236425,000094301,910,00000,00243,7,1,0
151500,180211,052236424,009435956,001,00153,00243,7,1,0
151501,180211,052236425,009435947,001,00215,00266,7,1,0
151502,180211,052236425,009435932,002,00248,00285,7,1,0
151503,180211,052236426,009435929,001,00219,00298,7,1,0
151504,180211,052236429,009435929,001,00248,00319,6,1,0
151505,180211,052236435,009435927,001,00308,00350,7,1,0
151506,180211,052236441,009435926,001,00345,00356,7,1,0
151507,180211,052236448,009435929,002,00031,00376,6,1,0
151508,180211,052236454,009435924,001,00035,00397,6,1,0
151509,180211,052236456,009435921,001,00027,00408,6,1,0
151510,180211,052236459,009435919,001,00003,00436,7,1,0
151511,180211,052236461,009435919,001,00317,00436,5,1,0
151512,180211,052236463,009435909,002,00313,00457,6,1,0
151513,180211,052236464,009435899,002,00303,00480,6,1,0
151514,180211,052236464,009435902,001,00288,00481,6,1,0
151515,180211,052236464,009435914,001,00310,00466,6,1,0
151516,180211,052236467,009435925,001,00330,00465,6,1,0
151517,180211,052236469,009435924,000,00010,00475,6,1,0
151518,180211,052236469,009435917,001,00263,00500,7,1,0
151519,180211,052236470,009435916,001,00259,00516,7,1,0
151520,180211,052236472,009435917,001,00326,00526,7,1,0
151521,180211,052236475,009435913,002,00327,00539,7,1,0
151522,180211,052236477,009435912,002,00318,00545,6,1,0
151523,180211,052236479,009435903,002,00326,00563,6,1,0
151524,180211,052236482,009435896,001,00313,00588,6,1,0
151525,180211,052236485,009435888,001,00279,00611,7,1,0
151526,180211,052236486,009435875,001,00267,00630,7,1,0
151527,180211,052236488,009435875,001,00302,00645,7,1,0
151528,180211,052236492,009435874,001,00270,00666,7,1,0
151529,180211,052236491,009435864,002,00253,00682,7,1,0
151530,180211,052236490,009435853,003,00255,00701,6,1,0
151531,180211,052236490,009435849,002,00260,00720,7,1,0
151532,180211,052236489,009435840,001,00286,00740,7,1,0
151533,180211,052236489,009435839,001,00300,00740,7,1,0
151534,180211,052236487,009435839,002,00284,00733,7,1,0
151535,180211,052236485,009435838,002,00278,00721,7,1,0
151709,180211,052236459,009436012,003,00072,00000,0,0,0
151710,180211,052236455,009436024,003,00077,00376,5,1,0
151711,180211,052236449,009436021,003,00081,00365,6,1,0
151712,180211,052236450,009436021,001,00117,00368,6,1,0
151713,180211,052236450,009436035,002,00110,00368,5,1,0
151714,180211,052236438,009436035,001,00144,00335,5,1,0
151715,180211,052236426,009436035,003,00159,00319,6,1,0
151716,180211,052236420,009436041,003,00122,00317,5,1,0
151717,180211,052236408,009436049,003,00146,00294,6,1,0
151718,180211,052236408,009436035,002,00121,00302,6,1,0
151719,180211,052236412,009436028,003,00117,00324,6,1,0
151720,180211,052236413,009436011,001,00123,00348,6,1,0
151721,180211,052236415,009436007,003,00326,00363,7,1,0
151722,180211,052236411,009436003,002,00021,00358,7,1,0
151723,180211,052236412,009436003,001,00324,00367,7,1,0
151724,180211,052236415,009435998,001,00341,00382,7,1,0
151725,180211,052236416,009435988,002,00316,00389,7,1,0
151726,180211,052236413,009435959,002,00338,00411,7,1,0
151727,180211,052236421,009435943,002,00289,00444,6,1,0
151728,180211,052236432,009435929,002,00308,00487,6,1,0
151729,180211,052236439,009435922,002,00314,00509,6,1,0
151730,180211,052236438,009435908,001,00262,00528,6,1,0
151731,180211,052236433,009435894,002,00293,00538,6,1,0
151732,180211,052236426,009435893,002,00338,00524,6,1,0
151733,180211,052236426,009435895,002,00327,00528,6,1,0
151734,180211,052236428,009435880,003,00303,00542,6,1,0
151735,180211,052236427,009435869,002,00306,00557,6,1,0
151736,180211,052236428,009435856,002,00274,00568,6,1,0
151737,180211,052236432,009435854,001,00283,00583,7,1,0
151738,180211,052236431,009435869,002,00100,00579,6,1,0
151739,180211,052236434,009435884,002,00075,00583,6,1,0
151740,180211,052236438,009435882,002,00073,00597,6,1,0
151741,180211,052236436,009435883,001,00057,00611,7,1,0
151742,180211,052236446,009435891,002,00319,00638,7,1,0
151743,180211,052236445,009435885,002,00286,00639,7,1,0
151744,180211,052236440,009435870,004,00269,00653,7,1,0
151745,180211,052236440,009435861,003,00280,00676,7,1,0
151746,180211,052236440,009435858,004,00273,00687,7,1,0
151747,180211,052236440,009435863,003,00274,00680,7,1,0
151748,180211,052236431,009435854,002,00224,00682,6,1,0
151749,180211,052236427,009435847,003,00236,00694,7,1,0
151750,180211,052236424,009435839,002,00227,00711,7,1,0
151751,180211,052236419,009435851,001,00191,00708,7,1,0
151752,180211,052236414,009435861,001,00217,00710,7,1,0
151753,180211,052236410,009435856,003,00198,00729,5,1,0
151754,180211,052236404,009435861,001,00189,00728,7,1,0
151755,180211,052236411,009435864,001,00016,00743,7,1,0
151756,180211,052236415,009435868,003,00015,00747,7,1,0
151757,180211,052236421,009435880,003,00038,00748,7,1,0
151758,180211,052236423,009435893,004,00045,00747,7,1,0
151759,180211,052236424,009435910,002,00078,00738,7,1,0
151800,180211,052236422,009435913,001,00104,00739,7,1,0
151801,180211,052236418,009435912,001,00153,00730,6,1,0
151802,180211,052236415,009435914,001,00020,00728,7,1,0
151803,180211,052236421,009435920,003,00014,00721,6,1,0
151804,180211,052236423,009435921,003,00337,00717,7,1,0
151805,180211,052236429,009435917,003,00325,00714,7,1,0
151806,180211,052236432,009435917,003,00316,00711,7,1,0
151807,180211,052236435,009435905,001,00324,00716,7,1,0
151808,180211,052236433,009435887,001,00304,00724,7,1,0
151809,180211,052236430,009435884,001,00331,00730,6,1,0
151810,180211,052236426,009435887,001,00177,00728,7,1,0
151811,180211,052236430,009435886,001,00246,00728,6,1,0
151812,180211,052236431,009435894,002,00105,00744,7,1,0
151813,180211,052236434,009435901,002,00112,00768,7,1,0
151814,180211,052236438,009435909,001,00100,00771,6,1,0
151815,180211,052236438,009435899,001,00242,00779,7,1,0
151816,180211,052236438,009435898,001,00260,00779,7,1,0
151817,180211,052236437,009435900,000,00151,00780,7,1,0
151818,180211,052236436,009435891,001,00278,00812,7,1,0
151819,180211,052236435,009435884,002,00236,00833,7,1,0
151820,180211,052236441,009435883,001,00342,00850,7,1,0
151821,180211,052236447,009435877,002,00306,00861,7,1,0
151822,180211,052236450,009435868,002,00293,00877,5,1,0
151823,180211,052236448,009435862,003,00308,00870,5,1,0
151824,180211,052236452,009435849,002,00291,00890,7,1,0
151825,180211,052236453,009435848,001,00302,00895,7,1,0
151826,180211,052236458,009435858,000,00317,00895,7,1,0
151827,180211,052236455,009435853,001,00269,00906,7,1,0
151828,180211,052236454,009435846,001,00220,00910,7,1,0
151829,180211,052236451,009435842,002,00221,00916,7,1,0
151830,180211,052236447,009435833,003,00201,00924,7,1,0
151831,180211,052236448,009435832,002,00156,00929,5,1,0
151832,180211,052236453,009435825,001,00306,00952,5,1,0
151833,180211,052236454,009435832,001,00194,00947,5,1,0
151834,180211,052236450,009435839,001,00136,00932,6,1,0
151835,180211,052236450,009435832,000,00008,00936,6,1,0
151836,180211,052236452,009435832,001,00139,00950,6,1,0
151837,180211,052236452,009435828,002,00180,00955,6,1,0
151838,180211,052236448,009435817,002,00165,00962,5,1,0
151839,180211,052236450,009435826,002,00154,00949,5,1,0
151840,180211,052236444,009435823,002,00169,00948,6,1,0
151841,180211,052236446,009435820,000,00332,00953,5,1,0
151842,180211,052236443,009435813,001,00264,00945,6,1,0
151843,180211,052236441,009435809,001,00234,00937,6,1,0
151844,180211,052236438,009435814,000,00111,00916,7,1,0
151845,180211,052236438,009435813,000,00017,00904,6,1,0
151846,180211,052236440,009435813,002,00234,00901,7,1,0
151847,180211,052236438,009435813,001,00195,00893,7,1,0
151848,180211,052236431,009435808,001,00217,00871,6,1,0
151849,180211,052236436,009435802,001,00229,00860,6,1,0
151850,180211,052236435,009435793,002,00213,00851,6,1,0
151851,180211,052236431,009435791,002,00235,00842,6,1,0
151852,180211,052236436,009435783,001,00276,00847,6,1,0
151853,180211,052236436,009435791,002,00158,00839,6,1,0
151854,180211,052236432,009435796,003,00145,00824,6,1,0
151855,180211,052236430,009435808,003,00124,00809,6,1,0
151856,180211,052236432,009435815,002,00111,00799,5,1,0
151857,180211,052236442,009435816,002,00084,00804,6,1,0
151858,180211,052236446,009435823,001,00097,00797,5,1,0
151859,180211,052236461,009435812,001,00014,00817,6,1,0
151900,180211,052236466,009435799,001,00311,00831,6,1,0
151901,180211,052236458,009435796,001,00243,00818,5,1,0
151902,180211,052236460,009435789,001,00239,00808,5,1,0
151903,180211,052236454,009435800,002,00174,00787,6,1,0
151904,180211,052236455,009435797,001,00261,00773,6,1,0
151933,180211,052236587,009435721,002,00311,01161,5,1,0
151934,180211,052236585,009435740,001,00351,01147,6,1,0
151935,180211,052236582,009435739,000,00003,01145,6,1,0
151936,180211,052236579,009435747,001,00229,01123,6,1,0
151937,180211,052236575,009435757,000,00277,01102,6,1,0
151938,180211,052236576,009435769,001,00251,01079,6,1,0
151939,180211,052236575,009435752,002,00252,01076,6,1,0
151940,180211,052236575,009435746,001,00269,01075,6,1,0
151941,180211,052236572,009435732,002,00239,01069,6,1,0
151942,180211,052236570,009435719,002,00248,01067,6,1,0
151943,180211,052236566,009435719,001,00287,01057,6,1,0
151944,180211,052236564,009435720,001,00318,01042,6,1,0
151945,180211,052236563,009435718,001,00248,01024,5,1,0
151946,180211,052236558,009435716,002,00238,00995,5,1,0
151947,180211,052236550,009435721,001,00233,00960,6,1,0
151948,180211,052236549,009435724,001,00126,00944,6,1,0
151949,180211,052236538,009435750,001,00116,00904,7,1,0
151950,180211,052236533,009435784,002,00115,00869,7,1,0
151951,180211,052236529,009435808,002,00078,00844,7,1,0
151952,180211,052236526,009435827,003,00087,00821,7,1,0
151953,180211,052236525,009435847,004,00091,00800,7,1,0
151954,180211,052236522,009435866,005,00089,00781,7,1,0
151955,180211,052236524,009435894,004,00074,00753,7,1,0
151956,180211,052236523,009435910,004,00068,00740,7,1,0
151957,180211,052236522,009435922,003,00074,00728,7,1,0
151958,180211,052236519,009435927,001,00052,00716,7,1,0
151959,180211,052236520,009435929,000,00172,00699,7,1,0
152000,180211,052236519,009435937,001,00208,00690,7,1,0
152001,180211,052236518,009435951,001,00148,00683,6,1,0
152002,180211,052236522,009435968,002,00093,00675,7,1,0
152003,180211,052236523,009435972,001,00117,00668,7,1,0
152004,180211,052236523,009435974,001,00068,00661,7,1,0
152005,180211,052236525,009435976,002,00061,00653,7,1,0
152006,180211,052236527,009435975,001,00055,00644,5,1,0
152007,180211,052236526,009435977,002,00060,00637,5,1,0
152008,180211,052236529,009435982,003,00056,00630,7,1,0
152009,180211,052236528,009435985,002,00061,00622,7,1,0
152010,180211,052236530,009436000,001,00064,00617,6,1,0
152011,180211,052236528,009435995,000,00359,00611,7,1,0
152012,180211,052236526,009435992,001,00232,00607,5,1,0
152013,180211,052236524,009435984,001,00232,00605,5,1,0
152014,180211,052236524,009435984,001,00242,00595,5,1,0
152015,180211,052236521,009435977,002,00225,00594,5,1,0
152016,180211,052236521,009435986,002,00229,00596,7,1,0
152017,180211,052236519,009435980,001,00135,00597,8,1,0
152018,180211,052236517,009435973,001,00104,00600,5,1,0
152019,180211,052236515,009435961,001,00170,00606,5,1,0
152020,180211,052236514,009435962,001,00210,00610,6,1,0
152021,180211,052236515,009435964,001,00238,00609,6,1,0
152022,180211,052236515,009435959,001,00065,00609,6,1,0
152023,180211,052236518,009435968,002,00070,00609,6,1,0
152024,180211,052236518,009435953,001,00293,00608,7,1,0
152025,180211,052236519,009435949,000,00284,00603,7,1,0
152026,180211,052236520,009435944,000,00102,00602,7,1,0
152027,180211,052236520,009435935,001,00042,00614,7,1,0
152028,180211,052236521,009435933,001,00307,00620,6,1,0
152029,180211,052236523,009435928,002,00271,00621,6,1,0
152030,180211,052236525,009435930,002,00246,00620,7,1,0
152031,180211,052236530,009435937,001,00285,00625,7,1,0
152032,180211,052236534,009435946,001,00330,00628,7,1,0
152033,180211,052236539,009435958,001,00004,00633,7,1,0
152034,180211,052236541,009435964,001,00005,00634,7,1,0
152035,180211,052236544,009435971,001,00047,00633,7,1,0
152036,180211,052236549,009435982,001,00056,00631,7,1,0
152037,180211,052236553,009435992,002,00088,00627,7,1,0
152038,180211,052236554,009436006,002,00124,00635,8,1,0
152039,180211,052236555,009436012,001,00201,00632,8,1,0
152040,180211,052236556,009436020,001,00246,00635,8,1,0
152041,180211,052236559,009436024,001,00264,00630,8,1,0
152042,180211,052236561,009436028,000,00301,00631,8,1,0
152043,180211,052236566,009436037,000,00358,00638,8,1,0
152044,180211,052236569,009436041,001,00296,00637,8,1,0
152045,180211,052236570,009436047,000,00000,00640,8,1,0
152046,180211,052236570,009436051,001,00123,00646,8,1,0
152047,180211,052236571,009436060,001,00114,00650,8,1,0
152048,180211,052236571,009436063,000,00111,00655,8,1,0
152049,180211,052236568,009436065,001,00187,00662,8,1,0
152050,180211,052236568,009436067,000,00167,00663,8,1,0
152051,180211,052236568,009436069,001,00311,00669,8,1,0
152052,180211,052236568,009436069,001,00015,00674,8,1,0
152053,180211,052236569,009436071,001,00046,00682,8,1,0
152054,180211,052236568,009436071,000,00231,00687,8,1,0
152055,180211,052236569,009436072,001,00218,00692,8,1,0
152056,180211,052236571,009436072,000,00249,00690,8,1,0
152057,180211,052236572,009436076,001,00082,00694,8,1,0
152058,180211,052236570,009436076,000,00167,00702,8,1,0
152059,180211,052236571,009436081,001,00044,00706,8,1,0
152100,180211,052236570,009436080,001,00058,00709,8,1,0
152101,180211,052236569,009436083,000,00076,00720,8,1,0
152102,180211,052236568,009436075,000,00200,00726,8,1,0
152103,180211,052236568,009436076,000,00331,00739,8,1,0
152104,180211,052236567,009436074,000,00017,00746,7,1,0
152105,180211,052236569,009436077,001,00306,00761,7,1,0
152106,180211,052236568,009436074,001,00258,00775,7,1,0
152107,180211,052236568,009436075,001,00269,00784,7,1,0
152108,180211,052236566,009436068,001,00273,00794,7,1,0
152109,180211,052236567,009436070,000,00312,00797,7,1,0
152109,180211,052236565,009436065,000,00177,00801,7,1,0
152110,180211,052236566,009436068,001,00303,00798,7,1,0
152111,180211,052236565,009436063,000,00086,00793,7,1,0
152112,180211,052236563,009436057,001,00032,00788,6,1,0
152113,180211,052236562,009436055,001,00113,00788,6,1,0
152114,180211,052236558,009436041,001,00273,00787,6,1,0
152115,180211,052236556,009436034,001,00258,00792,7,1,0
152116,180211,052236552,009436024,001,00247,00786,7,1,0
152117,180211,052236548,009436016,002,00250,00779,7,1,0
152118,180211,052236545,009436012,002,00248,00769,7,1,0
152119,180211,052236544,009436025,000,00276,00762,7,1,0
152120,180211,052236544,009436042,000,00098,00758,7,1,0
152121,180211,052236540,009436040,001,00226,00750,6,1,0
152122,180211,052236536,009436032,002,00255,00743,6,1,0
152123,180211,052236534,009436031,001,00245,00734,7,1,0
152124,180211,052236534,009436034,001,00099,00729,8,1,0
152125,180211,052236534,009436038,002,00077,00727,8,1,0
152126,180211,052236535,009436045,002,00092,00725,8,1,0
152127,180211,052236536,009436054,002,00092,00722,8,1,0
152128,180211,052236537,009436060,002,00090,00717,8,1,0
152129,180211,052236536,009436064,002,00087,00715,8,1,0
152130,180211,052236536,009436066,001,00101,00715,8,1,0
152131,180211,052236536,009436066,000,00293,00710,8,1,0
152132,180211,052236536,009436064,001,00244,00707,8,1,0
152133,180211,052236536,009436063,001,00245,00704,8,1,0
152134,180211,052236535,009436059,002,00244,00704,8,1,0
152135,180211,052236534,009436054,002,00247,00704,8,1,0
152136,180211,052236533,009436049,002,00252,00702,8,1,0
152137,180211,052236533,009436046,001,00247,00701,8,1,0
152138,180211,052236533,009436045,000,00247,00699,8,1,0
152139,180211,052236534,009436042,001,00286,00697,8,1,0
152140,180211,052236534,009436041,001,00259,00694,8,1,0
152141,180211,052236535,009436038,002,00261,00692,8,1,0
152142,180211,052236534,009436035,001,00236,00692,8,1,0
152143,180211,052236535,009436035,000,00164,00691,8,1,0
152144,180211,052236536,009436033,001,00010,00693,8,1,0
152145,180211,052236537,009436038,001,00083,00688,8,1,0
152146,180211,052236537,009436042,001,00070,00685,8,1,0
152147,180211,052236539,009436045,002,00072,00686,8,1,0
152148,180211,052236539,009436051,002,00085,00685,8,1,0
152149,180211,052236539,009436055,002,00090,00687,8,1,0
152150,180211,052236540,009436058,000,00145,00687,8,1,0
152151,180211,052236540,009436058,001,00261,00685,8,1,0
152152,180211,052236540,009436058,001,00234,00683,8,1,0
152153,180211,052236539,009436058,001,00239,00682,7,1,0
152154,180211,052236538,009436060,001,00240,00678,7,1,0
152155,180211,052236538,009436060,001,00235,00679,7,1,0
152156,180211,052236537,009436061,001,00250,00677,7,1,0
152157,180211,052236537,009436063,000,00241,00677,7,1,0
152158,180211,052236537,009436067,001,00222,00674,7,1,0
152159,180211,052236538,009436072,000,00041,00671,7,1,0
152200,180211,052236540,009436073,001,00273,00685,7,1,0
152201,180211,052236542,009436078,000,00304,00694,7,1,0
152202,180211,052236544,009436081,001,00269,00707,7,1,0
152203,180211,052236547,009436084,000,00005,00724,7,1,0
