194632,250111,052236461,009436057,000,29548,00641,5,1,0
194633,250111,052236461,009436057,000,28265,00641,5,1,0
194634,250111,052236461,009436057,000,25583,00641,5,1,0
194635,250111,052236461,009436057,000,24084,00641,5,1,0
194636,250111,052236461,009436057,000,28001,00641,5,1,0
194637,250111,052236461,009436057,000,26539,00641,5,1,0
194638,250111,052236461,009436057,000,25459,00641,5,1,0
194639,250111,052236461,009436057,000,25974,00641,5,1,0
194640,250111,052236461,009436057,000,25045,00641,5,1,0
194641,250111,052236461,009436058,000,26406,00641,5,1,0
194642,250111,052236461,009436058,000,25849,00641,5,1,0
194643,250111,052236460,009436058,000,27646,00641,5,1,0
194644,250111,052236460,009436058,000,24831,00641,5,1,0
194645,250111,052236460,009436059,000,25507,00640,5,1,0
194646,250111,052236460,009436059,000,23482,00640,5,1,0
194647,250111,052236460,009436059,000,24842,00639,5,1,0
194648,250111,052236460,009436060,000,26391,00639,5,1,0
194649,250111,052236459,009436060,000,24004,00638,5,1,0
194650,250111,052236459,009436060,000,24126,00638,5,1,0
194651,250111,052236459,009436061,000,24910,00637,5,1,0
194652,250111,052236459,009436061,000,25086,00636,5,1,0
194653,250111,052236459,009436061,000,23796,00636,5,1,0
194746,250111,052236459,009436039,000,32666,00000,0,0,0
194747,250111,052236460,009436039,000,30344,00610,5,1,0
194748,250111,052236460,009436039,000,31798,00610,5,1,0
194749,250111,052236460,009436039,000,25682,00611,5,1,0
194750,250111,052236461,009436038,000,-30017,00611,5,1,0
194751,250111,052236461,009436038,000,30137,00611,5,1,0
194752,250111,052236461,009436038,000,31503,00612,5,1,0
194753,250111,052236461,009436038,000,29034,00612,5,1,0
194754,250111,052236462,009436038,000,30449,00612,5,1,0
194755,250111,052236462,009436038,000,30401,00613,5,1,1
194756,250111,052236462,009436038,000,29138,00613,5,1,1
194757,250111,052236462,009436039,000,29374,00614,5,1,0
194758,250111,052236462,009436039,000,28061,00614,5,1,0
194759,250111,052236463,009436039,000,30092,00615,5,1,0
194800,250111,052236463,009436040,000,30843,00616,5,1,0
194801,250111,052236463,009436040,000,26829,00616,5,1,0
194802,250111,052236463,009436041,000,30642,00617,5,1,0
194803,250111,052236463,009436041,000,32265,00617,6,1,0
194804,250111,052236463,009436042,000,28124,00618,6,1,0
194805,250111,052236463,009436042,000,31426,00618,6,1,0
194806,250111,052236464,009436043,000,30996,00619,6,1,0
194807,250111,052236464,009436044,000,25690,00619,6,1,0
194808,250111,052236464,009436045,000,29361,00620,6,1,0
194809,250111,052236464,009436046,000,30979,00620,6,1,0
194810,250111,052236464,009436046,000,31614,00621,6,1,1
194811,250111,052236464,009436047,000,32187,00621,6,1,0
194812,250111,052236464,009436048,000,27320,00622,6,1,0
194813,250111,052236464,009436049,000,28790,00622,6,1,0
194814,250111,052236464,009436050,000,32231,00623,6,1,0
194828,250111,052236471,009436047,000,31871,00646,6,1,0
194829,250111,052236472,009436046,000,01333,00648,6,1,0
194830,250111,052236471,009436047,000,-30613,00648,6,1,0
194831,250111,052236471,009436047,000,10843,00649,6,1,0
194832,250111,052236470,009436048,000,07969,00650,6,1,0
194833,250111,052236470,009436048,000,29166,00650,6,1,0
194834,250111,052236470,009436048,000,30641,00651,6,1,0
194835,250111,052236470,009436049,000,16756,00651,6,1,0
194836,250111,052236469,009436049,000,24384,00652,6,1,0
194837,250111,052236469,009436049,000,24176,00652,6,1,0
194838,250111,052236469,009436049,000,25024,00653,6,1,0
194839,250111,052236469,009436049,000,26252,00653,6,1,0
194840,250111,052236468,009436049,000,23971,00654,6,1,0
194841,250111,052236468,009436049,000,23444,00655,6,1,0
194842,250111,052236468,009436049,000,27116,00656,6,1,0
194843,250111,052236467,009436049,000,27305,00656,6,1,0
194844,250111,052236467,009436049,000,22077,00657,6,1,0
194845,250111,052236467,009436049,000,21049,00658,6,1,0
194846,250111,052236466,009436050,000,26226,00659,6,1,0
194847,250111,052236466,009436050,000,21860,00659,6,1,0
194848,250111,052236466,009436050,000,17575,00660,6,1,0
194849,250111,052236465,009436050,000,22749,00661,6,1,0
194850,250111,052236465,009436050,000,18569,00662,6,1,0
194851,250111,052236465,009436051,000,15065,00663,6,1,0
194852,250111,052236464,009436051,000,20653,00664,6,1,0
194853,250111,052236464,009436051,000,18478,00665,6,1,0
194854,250111,052236464,009436052,000,20922,00666,6,1,0
194855,250111,052236464,009436052,000,16943,00667,6,1,0
194856,250111,052236463,009436053,000,17573,00668,6,1,0
194857,250111,052236463,009436053,000,23057,00670,7,1,0
194858,250111,052236463,009436054,000,18523,00671,7,1,0
194859,250111,052236463,009436054,000,11732,00673,7,1,0
194900,250111,052236462,009436055,000,17626,00674,7,1,0
194901,250111,052236462,009436055,000,25354,00676,7,1,0
194902,250111,052236462,009436056,000,16503,00677,7,1,0
194903,250111,052236461,009436057,000,12612,00679,7,1,0
194904,250111,052236461,009436058,000,25614,00680,7,1,0
194905,250111,052236461,009436058,000,15509,00682,7,1,0
194906,250111,052236461,009436059,000,12282,00683,7,1,0
194907,250111,052236460,009436060,000,20609,00685,7,1,0
194908,250111,052236460,009436060,000,13701,00686,7,1,0
194909,250111,052236460,009436061,000,14531,00688,7,1,0
194910,250111,052236460,009436061,000,-29665,00687,7,1,0
194911,250111,052236460,009436062,000,15689,00687,7,1,0
194912,250111,052236460,009436062,000,17574,00686,7,1,0
194913,250111,052236460,009436062,000,14166,00685,7,1,0
194914,250111,052236460,009436063,000,27391,00685,7,1,0
194915,250111,052236460,009436063,000,22950,00684,7,1,0
194916,250111,052236460,009436063,000,14882,00684,7,1,0
194917,250111,052236460,009436063,000,31184,00683,7,1,0
194918,250111,052236460,009436063,000,19249,00682,7,1,0
194919,250111,052236460,009436063,000,19391,00682,7,1,0
194920,250111,052236460,009436063,000,22242,00681,7,1,0
194921,250111,052236460,009436063,000,25383,00680,7,1,0
194922,250111,052236460,009436063,000,30132,00679,7,1,0
194923,250111,052236460,009436063,000,20139,00678,7,1,0
194924,250111,052236460,009436063,000,06379,00677,7,1,0
194925,250111,052236461,009436063,000,24955,00676,7,1,0
194926,250111,052236461,009436063,000,27587,00674,7,1,0
194927,250111,052236461,009436063,000,28328,00673,7,1,0
194928,250111,052236461,009436062,000,26479,00671,7,1,0
194929,250111,052236461,009436062,000,27059,00670,7,1,0
194930,250111,052236461,009436062,000,27455,00668,7,1,0
194931,250111,052236461,009436061,000,24162,00666,7,1,0
194932,250111,052236461,009436061,000,29230,00665,7,1,0
194933,250111,052236461,009436060,000,28861,00663,7,1,0
194934,250111,052236461,009436060,000,27110,00661,7,1,0
194935,250111,052236461,009436060,000,25914,00659,7,1,0
194936,250111,052236461,009436059,000,28150,00657,7,1,0
194937,250111,052236460,009436059,000,25891,00655,7,1,0
194938,250111,052236460,009436058,000,26424,00652,7,1,0
194939,250111,052236460,009436058,000,28664,00650,7,1,0
194940,250111,052236460,009436057,000,27312,00648,7,1,0
194941,250111,052236460,009436057,000,25535,00646,7,1,0
194942,250111,052236460,009436057,000,25698,00644,7,1,0
194943,250111,052236460,009436056,000,27923,00642,7,1,0
194944,250111,052236460,009436056,000,27520,00640,7,1,0
194945,250111,052236460,009436055,000,25107,00638,7,1,0
194946,250111,052236460,009436055,000,29240,00636,7,1,0
194947,250111,052236460,009436054,000,28015,00635,7,1,0
194948,250111,052236460,009436053,000,27754,00633,7,1,0
194949,250111,052236461,009436053,000,28724,00632,7,1,0
194950,250111,052236461,009436052,000,22676,00630,7,1,0
194951,250111,052236461,009436052,000,28313,00629,7,1,0
194952,250111,052236461,009436052,000,24756,00627,7,1,0
194953,250111,052236461,009436051,000,29113,00626,7,1,0
194954,250111,052236461,009436051,000,26536,00625,7,1,0
194955,250111,052236461,009436051,000,27844,00624,7,1,0
194956,250111,052236461,009436050,000,30709,00623,7,1,0
194957,250111,052236461,009436050,000,28737,00622,7,1,0
194958,250111,052236462,009436050,000,28662,00621,7,1,0
194959,250111,052236462,009436050,000,28778,00620,7,1,0
195000,250111,052236462,009436050,000,27653,00620,7,1,0
195001,250111,052236462,009436050,000,29352,00619,7,1,0
195002,250111,052236462,009436050,000,26290,00619,7,1,0
195003,250111,052236462,009436050,000,30659,00618,7,1,0
195004,250111,052236463,009436051,000,30651,00618,7,1,0
195005,250111,052236463,009436051,000,25047,00618,7,1,0
195006,250111,052236463,009436051,000,29749,00618,7,1,0
195007,250111,052236463,009436051,000,26031,00618,7,1,0
195008,250111,052236463,009436051,000,29993,00618,7,1,0
195009,250111,052236463,009436052,000,28154,00618,7,1,0
195010,250111,052236464,009436052,000,26611,00618,7,1,0
195011,250111,052236464,009436052,000,29622,00618,7,1,0
195012,250111,052236464,009436052,000,21382,00618,7,1,0
195013,250111,052236464,009436052,000,30928,00618,7,1,0
195014,250111,052236465,009436050,000,28059,00619,7,1,0
195015,250111,052236465,009436049,000,27177,00619,7,1,0
195016,250111,052236466,009436048,000,30363,00619,7,1,0
195017,250111,052236467,009436046,000,21917,00619,7,1,0
195018,250111,052236468,009436045,000,29177,00619,7,1,0
195019,250111,052236468,009436045,000,29370,00619,7,1,0
195020,250111,052236468,009436045,000,21276,00619,7,1,0
195021,250111,052236468,009436045,000,26714,00619,7,1,0
195022,250111,052236468,009436045,000,29803,00619,7,1,0
195023,250111,052236468,009436044,000,22098,00619,7,1,0
195024,250111,052236468,009436044,000,27621,00619,7,1,0
195025,250111,052236468,009436044,000,25039,00619,7,1,0
195026,250111,052236469,009436044,000,28096,00619,7,1,0
195027,250111,052236469,009436044,000,28680,00619,7,1,0
195028,250111,052236469,009436044,000,24514,00618,7,1,0
195029,250111,052236468,009436044,000,25949,00618,7,1,0
195030,250111,052236468,009436044,000,24897,00618,7,1,0
195031,250111,052236468,009436044,000,26012,00618,7,1,0
195032,250111,052236468,009436044,000,27511,00617,7,1,0
195033,250111,052236468,009436044,000,25066,00617,7,1,0
195034,250111,052236468,009436044,000,28903,00617,7,1,0
195035,250111,052236468,009436044,000,21912,00617,7,1,0
195036,250111,052236468,009436044,000,26542,00617,7,1,0
195037,250111,052236468,009436044,000,22086,00617,7,1,0
195038,250111,052236468,009436044,000,32037,00617,7,1,0
195039,250111,052236468,009436044,000,20528,00617,7,1,0
195040,250111,052236468,009436044,000,29738,00617,7,1,0
195041,250111,052236468,009436044,000,28364,00618,7,1,0
195042,250111,052236467,009436044,000,23758,00618,7,1,0
195043,250111,052236467,009436043,000,32397,00618,7,1,0
195044,250111,052236467,009436043,000,28362,00619,7,1,0
195045,250111,052236467,009436043,000,22630,00619,7,1,0
195046,250111,052236467,009436043,000,30926,00619,7,1,0
195047,250111,052236467,009436043,000,23321,00619,7,1,0
195048,250111,052236467,009436043,000,22495,00620,7,1,0
195049,250111,052236467,009436043,000,24869,00620,7,1,0
195050,250111,052236466,009436043,000,17077,00620,7,1,0
195051,250111,052236466,009436043,000,22978,00620,7,1,0
195052,250111,052236466,009436043,000,27927,00620,7,1,0
195053,250111,052236466,009436043,000,32422,00620,7,1,0
195054,250111,052236466,009436043,000,31105,00621,7,1,0
195055,250111,052236465,009436043,000,20725,00621,7,1,0
195056,250111,052236465,009436043,000,29794,00621,7,1,0
195057,250111,052236465,009436043,000,20814,00621,7,1,0
195058,250111,052236464,009436044,000,13873,00621,7,1,0
195059,250111,052236464,009436044,000,26620,00621,7,1,0
195100,250111,052236463,009436045,000,14805,00621,7,1,0
195101,250111,052236463,009436045,000,30245,00621,7,1,0
195102,250111,052236463,009436046,000,14664,00621,7,1,0
195103,250111,052236462,009436046,000,14224,00621,7,1,0
195104,250111,052236462,009436047,000,15272,00621,7,1,0
195105,250111,052236461,009436047,000,-30729,00621,7,1,0
195106,250111,052236461,009436048,000,17689,00621,7,1,0
195107,250111,052236461,009436048,000,11756,00621,7,1,0
195108,250111,052236461,009436049,000,19251,00624,7,1,0
195109,250111,052236460,009436049,000,-31650,00626,7,1,0
195110,250111,052236460,009436050,000,15466,00628,7,1,0
195111,250111,052236460,009436050,000,05838,00630,7,1,0
195112,250111,052236460,009436050,000,21940,00631,6,1,0
195113,250111,052236460,009436051,000,32208,00632,6,1,0
195114,250111,052236461,009436050,000,27543,00632,6,1,0
195115,250111,052236461,009436048,000,30318,00632,6,1,0
195116,250111,052236463,009436048,000,28506,00631,7,1,0
195117,250111,052236463,009436047,000,24983,00631,7,1,0
195118,250111,052236464,009436046,000,03304,00631,7,1,0
195119,250111,052236464,009436046,000,24384,00632,7,1,0
195120,250111,052236464,009436046,000,25175,00631,7,1,0
195121,250111,052236464,009436046,000,28719,00632,7,1,0
195122,250111,052236464,009436046,000,19146,00632,7,1,0
195123,250111,052236463,009436045,000,27397,00636,7,1,0
195124,250111,052236462,009436044,000,23000,00640,7,1,0
195125,250111,052236461,009436043,000,22676,00643,7,1,0
195126,250111,052236461,009436043,000,04899,00645,7,1,0
195127,250111,052236461,009436043,000,19440,00647,7,1,0
195128,250111,052236460,009436044,000,16876,00648,7,1,0
195129,250111,052236460,009436044,000,01893,00650,7,1,0
195130,250111,052236460,009436044,000,20575,00651,7,1,0
195131,250111,052236459,009436044,000,18860,00653,7,1,0
195132,250111,052236459,009436045,000,27874,00654,7,1,0
195133,250111,052236459,009436045,000,23868,00655,7,1,0
195134,250111,052236458,009436045,000,18029,00655,7,1,0
195135,250111,052236458,009436046,000,22183,00655,7,1,0
195136,250111,052236458,009436046,000,27386,00654,7,1,0
195137,250111,052236458,009436046,000,18629,00654,7,1,0
195138,250111,052236457,009436046,000,22362,00653,7,1,0
195139,250111,052236457,009436046,000,26897,00653,7,1,0
195140,250111,052236457,009436047,000,26518,00652,7,1,0
195141,250111,052236457,009436047,000,26703,00652,7,1,0
195142,250111,052236457,009436047,000,25742,00652,7,1,0
195143,250111,052236456,009436047,000,24034,00651,7,1,0
195144,250111,052236456,009436047,000,27952,00651,7,1,0
195145,250111,052236457,009436046,000,28758,00651,7,1,0
195146,250111,052236457,009436045,000,27366,00652,7,1,0
195147,250111,052236458,009436044,000,28057,00652,7,1,0
195148,250111,052236458,009436044,000,30545,00655,7,1,0
195149,250111,052236459,009436043,000,-32716,00657,7,1,0
195150,250111,052236460,009436043,000,27843,00659,7,1,0
195214,250111,052236460,009436017,000,27580,00571,7,1,0
195215,250111,052236460,009436017,000,29807,00571,7,1,0
195216,250111,052236460,009436016,000,27366,00572,7,1,0
195217,250111,052236461,009436016,000,28637,00573,7,1,0
195218,250111,052236461,009436016,000,30407,00575,7,1,0
195219,250111,052236462,009436016,000,26366,00577,7,1,0
195220,250111,052236462,009436016,000,29491,00580,7,1,0
195221,250111,052236462,009436017,000,28155,00583,7,1,0
195222,250111,052236462,009436017,000,26607,00586,7,1,0
195223,250111,052236462,009436018,000,19114,00589,7,1,0
195224,250111,052236462,009436019,000,25859,00592,7,1,0
195225,250111,052236462,009436020,000,18803,00595,7,1,0
195226,250111,052236462,009436021,000,16556,00599,7,1,0
195227,250111,052236462,009436022,000,18402,00602,7,1,0
195228,250111,052236462,009436023,000,12964,00605,7,1,0
195229,250111,052236462,009436024,000,24589,00608,7,1,0
195230,250111,052236462,009436025,000,14058,00611,7,1,0
195231,250111,052236462,009436026,000,20099,00614,7,1,0
195232,250111,052236462,009436027,000,12092,00616,7,1,0
195233,250111,052236462,009436028,000,-30918,00619,7,1,0
195234,250111,052236462,009436029,000,12262,00621,7,1,0
195235,250111,052236462,009436029,000,16639,00623,7,1,0
195236,250111,052236462,009436030,000,01204,00625,7,1,0
195237,250111,052236462,009436031,000,22483,00627,7,1,0
195238,250111,052236462,009436031,000,23340,00629,7,1,0
195239,250111,052236461,009436032,000,18130,00628,7,1,0
195240,250111,052236461,009436032,000,17107,00627,7,1,0
195241,250111,052236461,009436032,000,23680,00626,7,1,0
195242,250111,052236460,009436032,000,30552,00625,7,1,0
195243,250111,052236461,009436032,000,25856,00626,7,1,0
195244,250111,052236461,009436031,000,31270,00626,7,1,0
195245,250111,052236462,009436030,000,27942,00626,7,1,0
195246,250111,052236462,009436029,000,28161,00626,7,1,0
195247,250111,052236463,009436029,000,29611,00626,7,1,0
195248,250111,052236463,009436028,000,28354,00625,7,1,0
195249,250111,052236464,009436027,000,28808,00624,7,1,0
195250,250111,052236464,009436026,000,29080,00623,7,1,0
195251,250111,052236465,009436025,000,27317,00623,7,1,0
195252,250111,052236465,009436024,000,29827,00622,7,1,0
195253,250111,052236465,009436024,000,28196,00621,7,1,0
195254,250111,052236465,009436023,000,28083,00620,7,1,0
195255,250111,052236466,009436022,000,27491,00619,7,1,0
195256,250111,052236466,009436022,000,29641,00618,7,1,0
195257,250111,052236468,009436017,000,29765,00617,7,1,0
195258,250111,052236469,009436015,000,28219,00616,7,1,0
195259,250111,052236469,009436014,000,28726,00616,7,1,0
195300,250111,052236469,009436014,000,27014,00615,7,1,0
195301,250111,052236468,009436015,000,25988,00614,7,1,0
195302,250111,052236467,009436017,000,25444,00613,7,1,0
195303,250111,052236466,009436019,000,20080,00612,7,1,0
195304,250111,052236465,009436022,000,23640,00611,7,1,0
195305,250111,052236463,009436026,000,16309,00611,7,1,0
195306,250111,052236461,009436029,000,18844,00610,7,1,0
195307,250111,052236460,009436032,000,19888,00610,7,1,0
195308,250111,052236458,009436036,000,19570,00609,7,1,0
195309,250111,052236456,009436039,000,18129,00609,7,1,0
195310,250111,052236455,009436042,000,16097,00608,7,1,1
195311,250111,052236453,009436046,000,18876,00608,7,1,0
195321,250111,052236441,009436074,000,04796,00000,0,0,0
195322,250111,052236440,009436076,000,11497,00607,7,1,0
195323,250111,052236439,009436078,000,13113,00606,7,1,0
195324,250111,052236439,009436080,000,20661,00606,7,1,0
195325,250111,052236438,009436081,000,14124,00605,7,1,0
195326,250111,052236438,009436082,000,09616,00605,7,1,0
195327,250111,052236437,009436083,000,18666,00605,7,1,0
195328,250111,052236437,009436084,000,21646,00604,7,1,0
195329,250111,052236437,009436085,000,01925,00604,7,1,0
195330,250111,052236437,009436085,000,23862,00603,7,1,0
195331,250111,052236436,009436085,000,21886,00602,7,1,0
195332,250111,052236437,009436085,000,32585,00602,7,1,0
195333,250111,052236437,009436085,000,32332,00602,7,1,0
195334,250111,052236437,009436084,000,29199,00602,7,1,0
195335,250111,052236437,009436084,000,23352,00601,7,1,0
195336,250111,052236438,009436083,000,31355,00601,7,1,0
195337,250111,052236438,009436082,000,27928,00600,7,1,0
195338,250111,052236438,009436082,000,-32246,00601,7,1,0
195339,250111,052236439,009436081,000,25081,00600,7,1,0
195340,250111,052236440,009436080,000,30846,00598,7,1,0
195341,250111,052236440,009436079,000,22329,00598,7,1,0
195342,250111,052236440,009436077,000,26979,00596,7,1,0
195343,250111,052236441,009436076,000,26459,00595,7,1,0
195344,250111,052236441,009436075,000,28859,00594,7,1,0
195345,250111,052236442,009436074,000,26108,00593,7,1,0
195346,250111,052236443,009436073,000,24454,00592,7,1,0
195347,250111,052236443,009436071,000,24125,00590,7,1,0
195348,250111,052236444,009436069,000,26127,00590,7,1,0
195349,250111,052236445,009436067,000,26467,00589,7,1,0
195350,250111,052236446,009436065,000,23312,00590,7,1,0
195351,250111,052236447,009436064,000,25871,00591,6,1,0
195352,250111,052236448,009436062,000,27233,00592,6,1,0
195353,250111,052236449,009436060,000,29535,00593,6,1,0
195354,250111,052236450,009436059,000,26979,00593,6,1,0
195355,250111,052236450,009436059,000,27116,00594,6,1,0
195356,250111,052236450,009436059,000,30617,00594,6,1,0
195357,250111,052236451,009436059,000,26945,00595,6,1,0
195358,250111,052236451,009436059,000,00058,00596,7,1,0
195359,250111,052236452,009436059,000,-30226,00597,7,1,0
195400,250111,052236451,009436059,000,02717,00595,7,1,0
195401,250111,052236451,009436059,000,19065,00591,7,1,0
195402,250111,052236450,009436058,000,22859,00587,7,1,0
195403,250111,052236450,009436058,000,24987,00583,7,1,0
195404,250111,052236449,009436058,000,25478,00579,7,1,0
195405,250111,052236449,009436057,000,26829,00575,7,1,0
195406,250111,052236448,009436057,000,28908,00570,7,1,0
195407,250111,052236447,009436057,000,25797,00566,7,1,0
195408,250111,052236447,009436057,000,26433,00562,7,1,0
195409,250111,052236446,009436056,000,26125,00557,7,1,0
195410,250111,052236446,009436056,000,27377,00552,7,1,0
195411,250111,052236445,009436056,000,26744,00547,7,1,0
195412,250111,052236445,009436055,000,27528,00542,7,1,0
195413,250111,052236444,009436055,000,29659,00537,7,1,0
195414,250111,052236444,009436055,000,24394,00532,7,1,0
195415,250111,052236443,009436054,000,29054,00527,7,1,0
195416,250111,052236443,009436054,000,28086,00522,7,1,0
195417,250111,052236442,009436053,000,28667,00517,7,1,0
195418,250111,052236442,009436053,000,26267,00513,7,1,0
195419,250111,052236442,009436052,000,27628,00508,7,1,0
195420,250111,052236442,009436051,000,27611,00504,7,1,0
195421,250111,052236441,009436051,000,29148,00500,7,1,0
195422,250111,052236441,009436050,000,26326,00496,7,1,0
195423,250111,052236441,009436049,000,26819,00493,7,1,0
195424,250111,052236441,009436049,000,27036,00489,7,1,0
195425,250111,052236441,009436048,000,28611,00486,7,1,0
195426,250111,052236441,009436047,000,28004,00482,7,1,0
195427,250111,052236440,009436047,000,27162,00479,7,1,0
195428,250111,052236440,009436046,000,29210,00475,7,1,0
195429,250111,052236440,009436045,000,28073,00471,7,1,0
195430,250111,052236440,009436045,000,28260,00468,7,1,0
195431,250111,052236440,009436044,000,27672,00464,7,1,0
195432,250111,052236440,009436044,000,28300,00460,7,1,0
195433,250111,052236439,009436043,000,28061,00457,7,1,0
195434,250111,052236439,009436043,000,28682,00453,7,1,0
195435,250111,052236439,009436042,000,29272,00449,7,1,0
195436,250111,052236439,009436042,000,28117,00445,7,1,0
195437,250111,052236439,009436041,000,-30205,00439,7,1,0
195438,250111,052236439,009436040,000,-31270,00434,7,1,0
195439,250111,052236439,009436039,000,-31178,00428,7,1,0
195440,250111,052236439,009436038,000,-30878,00422,7,1,0
195441,250111,052236439,009436038,000,26551,00418,7,1,1
195442,250111,052236439,009436037,000,-32214,00413,7,1,0
195443,250111,052236439,009436036,000,-31623,00407,7,1,0
195444,250111,052236439,009436036,000,-31489,00401,7,1,0
195445,250111,052236441,009436035,001,-31350,00404,7,1,0
195446,250111,052236442,009436035,001,-31831,00408,7,1,0
195447,250111,052236443,009436035,000,27051,00413,7,1,0
195454,250111,052236448,009436032,000,21136,00435,7,1,0
195455,250111,052236449,009436031,000,32394,00438,7,1,0
195456,250111,052236448,009436031,000,17850,00438,7,1,0
195457,250111,052236447,009436032,000,17502,00438,7,1,0
195458,250111,052236447,009436033,000,14978,00437,7,1,0
195459,250111,052236446,009436033,000,12437,00436,7,1,0
195500,250111,052236445,009436034,000,17250,00436,7,1,0
195501,250111,052236444,009436036,000,16494,00437,7,1,0
195502,250111,052236444,009436037,000,14246,00437,7,1,0
195503,250111,052236443,009436037,000,03392,00435,7,1,0
195504,250111,052236443,009436038,000,00075,00433,7,1,0
195505,250111,052236443,009436038,000,00016,00431,7,1,0
195506,250111,052236443,009436039,000,-31166,00429,7,1,0
195507,250111,052236442,009436039,000,-31795,00427,7,1,0
195508,250111,052236442,009436040,000,28358,00427,6,1,0
195509,250111,052236441,009436041,000,26013,00427,6,1,0
195510,250111,052236441,009436042,000,22229,00427,6,1,0
195511,250111,052236440,009436043,000,27699,00427,6,1,0
195512,250111,052236441,009436043,000,28715,00436,6,1,0
195513,250111,052236441,009436045,000,17317,00445,7,1,0
195514,250111,052236441,009436047,000,15484,00454,7,1,0
195515,250111,052236441,009436048,000,15223,00462,7,1,0
195516,250111,052236441,009436050,001,15361,00470,7,1,0
195517,250111,052236440,009436051,001,13776,00477,7,1,0
195518,250111,052236441,009436050,000,12331,00482,7,1,0
195519,250111,052236442,009436051,000,14843,00488,7,1,0
195520,250111,052236441,009436051,001,14998,00488,7,1,0
195521,250111,052236440,009436051,001,14815,00490,7,1,0
195522,250111,052236439,009436052,000,10457,00489,7,1,0
195523,250111,052236439,009436052,000,08229,00489,7,1,0
195524,250111,052236439,009436053,000,13561,00489,7,1,0
195525,250111,052236438,009436054,000,13556,00490,7,1,0
195526,250111,052236438,009436054,000,13032,00490,7,1,0
195527,250111,052236437,009436055,000,12819,00490,7,1,0
195528,250111,052236437,009436055,000,15750,00490,7,1,0
