135340,030211,052237806,009434861,000,00000,4294964766,3,0,0
135341,030211,052237811,009434857,000,00000,4294964766,3,0,0
135342,030211,052237815,009434853,000,00000,4294964766,3,0,0
135343,030211,052237818,009434850,000,00000,4294964766,3,0,0
135344,030211,052237820,009434849,000,00000,4294964766,3,0,0
135345,030211,052238258,009434484,000,00000,4294964766,3,0,0
135346,030211,052238358,009434401,000,00000,4294964766,3,0,0
135347,030211,052238233,009434506,000,00000,4294964766,3,0,0
135348,030211,052238425,009434345,000,00000,4294964766,3,0,0
135349,030211,052238346,009434412,000,00000,4294964766,3,0,0
135350,030211,052238290,009434458,000,00000,4294964766,3,0,0
135351,030211,052238279,009434468,000,00000,4294964766,3,0,0
135352,030211,052238262,009434482,000,00000,4294964766,3,0,0
135353,030211,052238119,009434601,000,00000,4294964766,3,0,0
135703,030211,052237486,009435183,000,00000,4294964768,3,0,0
135704,030211,052237831,009434872,000,00000,4294964768,3,0,0
135705,030211,052237575,009435163,000,00000,4294964768,3,0,0
135706,030211,052237593,009435145,000,00000,4294964768,3,0,0
135707,030211,052237376,009435324,000,00000,4294964683,4,0,0
135708,030211,052237494,009435198,001,14059,4294964780,4,1,0
135709,030211,052237562,009435127,001,14402,4294964832,4,1,0
135710,030211,052237729,009434967,000,14334,4294965003,4,1,0
135711,030211,052237796,009434907,000,13056,4294965047,4,1,0
135712,030211,052237864,009434845,000,01585,4294965116,4,1,0
135713,030211,052237946,009434767,001,-31595,4294965204,4,1,0
135714,030211,052237926,009434786,001,-31381,4294965168,4,1,0
135715,030211,052237910,009434795,001,-31940,4294965152,4,1,0
135716,030211,052237977,009434733,001,-31565,4294965226,4,1,0
135717,030211,052237953,009434749,001,-32267,4294965195,4,1,0
135718,030211,052237923,009434774,001,-31647,4294965168,4,1,0
135719,030211,052237890,009434801,001,-30631,4294965140,4,1,0
135720,030211,052237861,009434828,000,08243,4294965118,4,1,0
135721,030211,052237829,009434856,000,12069,4294965092,4,1,0
135722,030211,052237798,009434884,000,11617,4294965066,4,1,0
135723,030211,052237767,009434913,000,10794,4294965040,4,1,0
135724,030211,052237738,009434940,000,12190,4294965016,4,1,0
135725,030211,052237710,009434965,000,11057,4294964992,4,1,0
135726,030211,052237682,009434990,000,07942,4294964967,4,1,0
135727,030211,052237658,009435012,000,02868,4294964944,4,1,0
135728,030211,052237637,009435030,000,-29823,4294964923,4,1,0
135729,030211,052237616,009435049,000,00105,4294964903,4,1,0
135730,030211,052237596,009435067,001,-30538,4294964883,4,1,0
135731,030211,052237578,009435084,001,-30148,4294964865,4,1,0
135732,030211,052237561,009435099,001,-30947,4294964848,4,1,0
135733,030211,052237546,009435113,001,-30901,4294964831,4,1,0
135734,030211,052237532,009435126,001,-31159,4294964816,4,1,0
135735,030211,052237519,009435138,001,-30997,4294964801,4,1,0
135736,030211,052237508,009435148,001,-31430,4294964788,4,1,0
135737,030211,052237497,009435157,001,-31398,4294964774,4,1,0
135738,030211,052237488,009435165,001,-31556,4294964763,4,1,0
135739,030211,052237482,009435171,001,-31488,4294964751,4,1,0
135740,030211,052237474,009435178,001,-31416,4294964740,4,1,0
135741,030211,052237468,009435183,001,-31641,4294964730,4,1,0
135742,030211,052237463,009435188,001,-31137,4294964721,4,1,0
135743,030211,052237460,009435192,001,-30648,4294964716,3,1,0
135744,030211,052237455,009435197,000,00893,4294964711,3,1,0
135745,030211,052237451,009435202,000,07415,4294964708,3,1,0
135746,030211,052237447,009435206,000,10436,4294964705,3,1,0
135747,030211,052237444,009435210,001,11124,4294964703,3,1,0
135748,030211,052237442,009435213,000,11758,4294964702,3,1,0
135749,030211,052237440,009435216,001,12392,4294964701,3,1,0
135750,030211,052237438,009435219,001,12436,4294964701,3,1,0
135751,030211,052237436,009435221,001,12622,4294964700,3,1,0
135752,030211,052237434,009435224,001,12689,4294964700,3,1,0
135753,030211,052237432,009435226,001,12856,4294964700,3,1,0
135754,030211,052237431,009435228,001,12115,4294964701,3,1,0
135755,030211,052237430,009435229,001,13076,4294964701,3,1,0
135756,030211,052237428,009435231,001,12660,4294964702,3,1,0
135757,030211,052237427,009435231,001,12752,4294964703,3,1,0
135758,030211,052237426,009435233,001,12973,4294964703,3,1,0
135759,030211,052237424,009435234,001,13102,4294964704,3,1,0
135800,030211,052237423,009435235,001,13513,4294964705,3,1,0
135801,030211,052237423,009435235,001,13716,4294964705,3,1,0
135802,030211,052237422,009435234,001,13432,4294964706,3,1,0
135803,030211,052237424,009435233,001,13405,4294964707,3,1,0
135804,030211,052237425,009435230,000,11379,4294964708,3,1,0
135805,030211,052237428,009435227,000,08863,4294964710,3,1,0
135806,030211,052237430,009435224,000,02123,4294964711,3,1,0
135807,030211,052237433,009435220,000,00249,4294964712,3,1,0
135808,030211,052237436,009435217,000,-30883,4294964713,3,1,0
135809,030211,052237438,009435214,001,-30831,4294964714,3,1,0
135810,030211,052237441,009435211,001,-30797,4294964715,3,1,0
135811,030211,052237444,009435207,001,-31334,4294964716,3,1,0
135812,030211,052237447,009435204,001,-31510,4294964717,3,1,0
135813,030211,052237450,009435201,001,-31454,4294964718,3,1,0
135814,030211,052237452,009435198,001,-31308,4294964719,3,1,0
135815,030211,052237454,009435195,001,-31382,4294964720,3,1,0
135816,030211,052237457,009435193,001,-31439,4294964721,3,1,0
135817,030211,052237459,009435191,001,-31222,4294964722,3,1,0
135818,030211,052237461,009435189,001,-31187,4294964723,3,1,0
135819,030211,052237462,009435188,001,-30964,4294964724,3,1,0
135820,030211,052237464,009435186,001,-31333,4294964724,3,1,0
135821,030211,052237459,009435188,001,10725,4294964713,4,1,0
135822,030211,052237460,009435176,001,05177,4294964671,4,1,0
135823,030211,052237458,009435175,001,-30265,4294964660,4,1,0
135824,030211,052237455,009435178,001,-30439,4294964655,4,1,0
135825,030211,052237451,009435183,000,02381,4294964657,4,1,0
135826,030211,052237448,009435184,001,-30558,4294964650,4,1,0
135827,030211,052237444,009435189,000,02071,4294964651,4,1,0
135828,030211,052237441,009435192,000,01016,4294964649,4,1,0
135829,030211,052237438,009435195,000,02498,4294964650,4,1,0
135830,030211,052237436,009435199,000,04837,4294964651,4,1,0
135831,030211,052237433,009435201,000,-29748,4294964646,4,1,0
135832,030211,052237429,009435204,000,-29737,4294964642,4,1,0
135833,030211,052237426,009435207,000,00190,4294964638,4,1,0
135834,030211,052237421,009435210,000,01610,4294964634,4,1,0
135835,030211,052237418,009435214,000,02467,4294964630,4,1,0
135836,030211,052237414,009435217,000,04313,4294964626,4,1,0
135837,030211,052237410,009435221,000,07661,4294964622,4,1,0
135838,030211,052237406,009435225,000,09354,4294964619,4,1,0
135839,030211,052237402,009435228,000,08645,4294964615,4,1,0
135840,030211,052237398,009435231,000,11014,4294964612,4,1,0
135841,030211,052237394,009435234,000,11585,4294964608,4,1,0
135842,030211,052237391,009435237,000,09958,4294964604,4,1,0
135843,030211,052237388,009435241,000,11605,4294964601,4,1,0
135844,030211,052237384,009435243,000,11290,4294964598,4,1,0
135845,030211,052237381,009435246,000,12575,4294964595,4,1,0
135846,030211,052237379,009435249,000,11082,4294964593,4,1,0
135847,030211,052237376,009435251,000,12534,4294964590,4,1,0
135848,030211,052237373,009435253,000,11661,4294964588,4,1,0
135849,030211,052237371,009435256,000,13012,4294964585,4,1,0
135850,030211,052237369,009435258,000,10951,4294964583,4,1,0
135851,030211,052237367,009435259,000,05811,4294964581,4,1,0
135852,030211,052237366,009435260,000,05492,4294964579,4,1,0
135853,030211,052237365,009435261,000,03246,4294964577,4,1,0
135854,030211,052237364,009435262,000,03775,4294964576,4,1,0
135855,030211,052237363,009435263,000,01346,4294964574,4,1,0
135856,030211,052237362,009435263,000,01485,4294964573,4,1,0
135857,030211,052237361,009435264,000,01037,4294964572,4,1,0
135858,030211,052237361,009435264,000,-30059,4294964571,4,1,0
135859,030211,052237360,009435265,000,-30259,4294964570,4,1,0
135900,030211,052237360,009435265,000,00514,4294964569,4,1,0
135901,030211,052237360,009435265,000,-30555,4294964568,4,1,0
135902,030211,052237360,009435265,000,-30258,4294964568,4,1,0
135903,030211,052237359,009435265,000,-30040,4294964567,4,1,0
135904,030211,052237359,009435266,000,-30531,4294964566,4,1,0
135905,030211,052237359,009435266,000,-30443,4294964565,4,1,0
135906,030211,052237358,009435266,000,-30432,4294964565,4,1,0
135907,030211,052237358,009435267,000,-30039,4294964564,4,1,0
135908,030211,052237357,009435267,000,-30287,4294964563,4,1,0
135909,030211,052237357,009435267,001,-30318,4294964563,4,1,0
135910,030211,052237356,009435268,000,-30288,4294964562,4,1,0
135911,030211,052237355,009435268,000,-30492,4294964562,4,1,0
135912,030211,052237354,009435270,000,-29609,4294964560,4,1,0
135913,030211,052237352,009435271,000,01077,4294964559,4,1,0
135914,030211,052237350,009435273,000,03385,4294964558,4,1,0
135915,030211,052237348,009435275,000,04657,4294964557,4,1,0
135916,030211,052237346,009435276,000,02595,4294964556,4,1,0
135917,030211,052237345,009435277,000,02125,4294964555,4,1,0
135918,030211,052237342,009435279,000,03006,4294964553,4,1,0
135919,030211,052237340,009435281,000,01507,4294964552,4,1,0
135920,030211,052237338,009435283,000,00676,4294964550,4,1,0
135921,030211,052237336,009435285,000,-29543,4294964549,4,1,0
135922,030211,052237334,009435287,000,01820,4294964547,4,1,0
135923,030211,052237331,009435289,000,-29969,4294964545,4,1,0
135924,030211,052237329,009435291,000,00428,4294964543,4,1,0
135925,030211,052237326,009435293,000,00570,4294964541,4,1,0
135926,030211,052237323,009435296,000,-29649,4294964539,4,1,0
135927,030211,052237321,009435298,000,-29843,4294964536,4,1,0
135928,030211,052237318,009435301,000,00014,4294964534,4,1,0
135929,030211,052237315,009435303,000,00261,4294964531,4,1,0
135930,030211,052237312,009435306,000,-30095,4294964528,4,1,0
135931,030211,052237308,009435310,000,00963,4294964524,4,1,0
135932,030211,052237304,009435314,000,03757,4294964520,4,1,0
135933,030211,052237299,009435318,000,07041,4294964515,4,1,0
135934,030211,052237294,009435322,000,12004,4294964511,4,1,0
135935,030211,052237290,009435326,000,12117,4294964506,4,1,0
135936,030211,052237285,009435330,000,12308,4294964501,4,1,0
135937,030211,052237281,009435334,000,13360,4294964496,4,1,0
135938,030211,052237276,009435338,000,12879,4294964491,4,1,0
135939,030211,052237272,009435343,000,13216,4294964486,4,1,0
135940,030211,052237267,009435347,001,13888,4294964481,4,1,0
135941,030211,052237262,009435351,001,13708,4294964476,4,1,0
135942,030211,052237258,009435355,001,13725,4294964471,4,1,0
135943,030211,052237254,009435359,001,13735,4294964467,4,1,0
135944,030211,052237250,009435363,001,13763,4294964462,4,1,0
135945,030211,052237245,009435367,001,14133,4294964457,4,1,0
135946,030211,052237241,009435370,001,13757,4294964453,4,1,0
135947,030211,052237237,009435374,001,13839,4294964448,4,1,0
135948,030211,052237233,009435377,001,13896,4294964444,4,1,0
135949,030211,052237230,009435381,001,13909,4294964439,4,1,0
135950,030211,052237226,009435384,001,13901,4294964435,4,1,0
135951,030211,052237222,009435388,001,14076,4294964431,4,1,0
135952,030211,052237218,009435391,001,14105,4294964426,4,1,0
135953,030211,052237214,009435395,001,13824,4294964422,4,1,0
135954,030211,052237211,009435398,001,14070,4294964418,4,1,0
135955,030211,052237207,009435401,001,14164,4294964414,4,1,0
135956,030211,052237204,009435404,001,13868,4294964411,4,1,0
135957,030211,052237201,009435407,001,14020,4294964407,4,1,0
135958,030211,052237197,009435410,001,13962,4294964403,4,1,0
135959,030211,052237194,009435413,001,14051,4294964400,4,1,0
140000,030211,052237191,009435416,001,14103,4294964396,4,1,0
140001,030211,052237188,009435418,001,13992,4294967093,4,1,0
140002,030211,052237185,009435421,001,14036,4294967090,4,1,0
140003,030211,052237182,009435424,001,13820,4294967087,4,1,0
140004,030211,052237179,009435428,001,13924,4294967083,4,1,0
140005,030211,052237175,009435431,001,13803,4294967080,4,1,0
140006,030211,052237172,009435434,001,13910,4294967077,4,1,0
140007,030211,052237169,009435437,001,14054,4294967074,4,1,0
140008,030211,052237165,009435441,001,14192,4294967071,4,1,0
140009,030211,052237162,009435444,001,14079,4294967068,4,1,0
140010,030211,052237159,009435447,001,14214,4294967065,4,1,0
140011,030211,052237155,009435450,001,14234,4294967063,4,1,0
140012,030211,052237151,009435454,001,13922,4294967060,4,1,0
140013,030211,052237148,009435457,001,14283,4294967057,4,1,0
140014,030211,052237144,009435460,001,13986,4294967054,4,1,0
140015,030211,052237140,009435464,001,14128,4294967051,4,1,0
140016,030211,052237136,009435467,001,14369,4294967048,4,1,0
140017,030211,052237132,009435471,001,14078,4294967045,4,1,0
140018,030211,052237128,009435474,001,14373,4294967042,4,1,0
140019,030211,052237124,009435478,001,14253,4294967039,4,1,0
140020,030211,052237120,009435482,001,14298,4294967036,4,1,0
140021,030211,052237115,009435486,001,14404,4294967032,4,1,0
140022,030211,052237111,009435490,001,14347,4294967029,4,1,0
140023,030211,052237107,009435493,001,14102,4294967026,4,1,0
140024,030211,052237102,009435497,001,14348,4294967022,4,1,0
140025,030211,052237098,009435501,001,14328,4294967018,4,1,0
140026,030211,052237094,009435505,001,14186,4294967015,4,1,0
140027,030211,052237089,009435509,001,14066,4294967011,4,1,0
140028,030211,052237085,009435513,001,14289,4294967007,4,1,0
140029,030211,052237080,009435518,001,14173,4294967003,4,1,0
140030,030211,052237075,009435522,001,14365,4294966999,4,1,0
140031,030211,052237071,009435526,001,14115,00001,4,1,0
140032,030211,052237066,009435531,001,14236,00006,4,1,0
140033,030211,052237061,009435535,001,14381,00010,4,1,0
140034,030211,052237056,009435539,001,14247,00014,4,1,0
140035,030211,052237052,009435544,001,14304,00018,4,1,0
140036,030211,052237047,009435548,001,14279,00022,4,1,0
140037,030211,052237043,009435552,001,14334,00026,4,1,0
140038,030211,052237038,009435556,001,14189,00031,4,1,0
140039,030211,052237034,009435560,001,14402,00035,4,1,0
140040,030211,052237030,009435564,001,14309,00039,4,1,0
140041,030211,052237025,009435568,001,14283,00043,4,1,0
140042,030211,052237021,009435571,001,14485,00047,4,1,0
140043,030211,052237017,009435575,001,14409,00051,4,1,0
140044,030211,052237013,009435579,001,14343,00054,4,1,0
140045,030211,052237009,009435582,001,14382,00058,4,1,0
140046,030211,052237005,009435586,001,14558,00062,4,1,0
140047,030211,052237001,009435589,001,14356,00065,4,1,0
140048,030211,052236997,009435592,001,14409,00069,4,1,0
140049,030211,052236994,009435595,001,14564,00072,4,1,0
140050,030211,052236991,009435598,001,14108,00075,4,1,0
140051,030211,052236988,009435600,001,14229,00078,4,1,0
140052,030211,052236986,009435602,001,14277,00080,4,1,0
140053,030211,052236983,009435604,001,14316,00083,4,1,0
140054,030211,052236981,009435606,001,14206,00085,4,1,0
140055,030211,052236979,009435607,001,14167,00087,4,1,0
140056,030211,052236977,009435609,001,14154,00089,4,1,0
140057,030211,052236976,009435609,000,13749,00091,4,1,0
140058,030211,052236976,009435610,000,12586,00092,4,1,0
140059,030211,052236975,009435610,000,11155,00093,4,1,0
140100,030211,052236974,009435610,000,10948,00095,4,1,0
140101,030211,052236973,009435611,000,09004,00096,4,1,0
140102,030211,052236972,009435611,000,04657,00097,4,1,0
140103,030211,052236971,009435612,000,03241,00098,4,1,0
140104,030211,052236971,009435612,000,00960,00099,4,1,0
140105,030211,052236969,009435613,000,01920,00100,4,1,0
140106,030211,052236968,009435614,000,01324,00101,4,1,0
140107,030211,052236967,009435615,000,-29625,00102,4,1,0
140108,030211,052236965,009435616,000,01274,00104,4,1,0
140109,030211,052236964,009435617,000,00137,00105,4,1,0
140110,030211,052236963,009435617,000,-29824,00106,4,1,0
140111,030211,052236961,009435618,000,-30051,00108,4,1,0
140112,030211,052236960,009435619,000,-29864,00109,4,1,0
140113,030211,052236958,009435620,000,-30642,00111,4,1,0
140114,030211,052236956,009435623,000,02053,00113,4,1,0
140115,030211,052236953,009435625,000,01751,00116,4,1,0
140116,030211,052236950,009435627,000,05977,00118,4,1,0
140117,030211,052236947,009435629,000,06441,00121,4,1,0
140118,030211,052236943,009435632,000,11229,00124,4,1,0
140119,030211,052236940,009435635,000,12505,00127,4,1,0
140120,030211,052236936,009435638,000,12777,00130,4,1,0
140121,030211,052236932,009435641,000,13202,00134,4,1,0
140122,030211,052236929,009435644,000,13826,00137,4,1,0
140123,030211,052236924,009435647,001,13947,00141,4,1,0
140124,030211,052236920,009435651,001,13962,00144,4,1,0
140125,030211,052236916,009435654,001,14083,00148,4,1,0
140126,030211,052236912,009435658,001,14165,00152,4,1,0
140127,030211,052236908,009435661,001,14209,00156,4,1,0
140128,030211,052236904,009435665,001,14147,00160,4,1,0
140129,030211,052236899,009435668,001,14247,00164,4,1,0
140130,030211,052236895,009435672,001,14157,00168,4,1,0
140131,030211,052236891,009435675,001,14576,00172,4,1,0
140132,030211,052236886,009435679,001,14414,00175,4,1,0
140133,030211,052236882,009435683,001,14414,00180,4,1,0
140134,030211,052236877,009435687,001,14597,00184,4,1,0
140135,030211,052236872,009435691,001,14553,00188,4,1,0
140136,030211,052236868,009435695,001,14536,00192,4,1,0
140137,030211,052236863,009435699,001,14499,00196,4,1,0
140138,030211,052236859,009435703,001,14386,00199,4,1,0
140139,030211,052236855,009435707,001,14323,00203,4,1,0
140140,030211,052236851,009435710,001,14459,00207,4,1,0
140141,030211,052236847,009435714,001,14382,00211,4,1,0
140142,030211,052236843,009435717,001,14228,00214,4,1,0
140143,030211,052236840,009435720,001,14399,00218,4,1,0
140144,030211,052236836,009435723,001,14504,00221,4,1,0
140145,030211,052236834,009435726,001,14243,00224,4,1,0
140146,030211,052236831,009435729,001,14246,00228,4,1,0
140147,030211,052236828,009435731,001,14364,00230,4,1,0
140148,030211,052236826,009435733,001,14358,00233,4,1,0
140149,030211,052236824,009435735,001,14000,00235,4,1,0
140150,030211,052236823,009435736,001,14219,00238,4,1,0
140151,030211,052236822,009435738,001,13541,00240,4,1,0
140152,030211,052236821,009435739,001,14484,00242,4,1,0
140153,030211,052236820,009435740,000,13487,00244,4,1,0
140154,030211,052236819,009435740,000,13825,00245,4,1,0
140155,030211,052236819,009435741,000,13263,00247,4,1,0
140156,030211,052236819,009435741,000,12335,00248,4,1,0
140157,030211,052236819,009435742,000,12551,00250,4,1,0
140158,030211,052236819,009435742,000,13256,00251,4,1,0
140159,030211,052236820,009435742,000,10872,00252,4,1,0
140200,030211,052236820,009435742,000,11207,00254,4,1,0
140201,030211,052236820,009435742,000,10977,00255,4,1,0
140202,030211,052236820,009435742,000,11350,00257,4,1,0
140203,030211,052236821,009435743,000,11083,00258,4,1,0
140204,030211,052236821,009435742,000,08802,00259,4,1,0
140205,030211,052236822,009435742,000,07669,00260,4,1,0
140206,030211,052236822,009435743,000,10473,00262,4,1,0
140207,030211,052236823,009435743,000,07687,00263,4,1,0
140208,030211,052236823,009435742,000,05946,00265,4,1,0
140209,030211,052236824,009435742,000,05510,00267,4,1,0
140210,030211,052236825,009435742,000,04179,00268,4,1,0
140211,030211,052236826,009435742,000,03566,00270,4,1,0
140212,030211,052236826,009435742,000,07638,00272,4,1,0
140213,030211,052236827,009435742,000,02583,00274,4,1,0
140214,030211,052236827,009435742,000,06791,00275,4,1,0
140215,030211,052236828,009435742,000,03499,00277,4,1,0
140216,030211,052236826,009435745,000,12419,00276,4,1,0
140217,030211,052236825,009435748,001,13609,00275,4,1,0
140218,030211,052236823,009435751,001,14020,00274,4,1,0
140219,030211,052236822,009435754,001,14230,00273,4,1,0
140220,030211,052236821,009435756,001,13920,00272,4,1,0
140221,030211,052236820,009435758,001,13545,00271,4,1,0
140222,030211,052236819,009435760,001,13776,00270,4,1,0
140223,030211,052236818,009435761,001,13893,00269,4,1,0
140224,030211,052236818,009435763,001,13634,00268,4,1,0
140225,030211,052236817,009435764,000,13266,00267,4,1,0
140226,030211,052236817,009435765,000,12894,00267,4,1,0
140227,030211,052236817,009435766,000,12972,00266,4,1,0
140228,030211,052236816,009435767,000,11935,00265,4,1,0
140229,030211,052236816,009435768,000,10211,00264,4,1,0
140230,030211,052236816,009435768,000,06896,00263,4,1,0
140231,030211,052236816,009435769,000,03995,00262,4,1,0
140232,030211,052236815,009435770,000,04552,00261,4,1,0
140233,030211,052236815,009435771,000,02753,00261,4,1,0
140234,030211,052236814,009435772,000,02732,00260,4,1,0
140235,030211,052236813,009435773,000,00773,00259,4,1,0
140236,030211,052236812,009435775,000,02140,00259,4,1,0
140237,030211,052236811,009435776,000,01314,00259,4,1,0
140238,030211,052236809,009435777,000,00988,00258,4,1,0
140239,030211,052236808,009435778,000,00093,00258,4,1,0
140240,030211,052236807,009435780,000,01255,00258,4,1,0
140241,030211,052236805,009435782,000,00055,00258,4,1,0
140242,030211,052236804,009435783,000,-29700,00258,4,1,0
140243,030211,052236803,009435784,000,-30190,00259,4,1,0
140244,030211,052236801,009435786,000,-30720,00259,4,1,0
140245,030211,052236799,009435788,000,-30180,00260,4,1,0
140246,030211,052236798,009435790,000,-30505,00261,4,1,0
140247,030211,052236796,009435791,000,-30280,00262,4,1,0
140248,030211,052236794,009435793,000,-30345,00263,4,1,0
140249,030211,052236791,009435796,000,-30189,00264,4,1,0
140250,030211,052236789,009435798,000,-29580,00266,4,1,0
140251,030211,052236786,009435801,000,00188,00268,4,1,0
140252,030211,052236782,009435805,000,02827,00271,4,1,0
140253,030211,052236778,009435808,000,09326,00274,4,1,0
140254,030211,052236774,009435812,000,10505,00278,4,1,0
140255,030211,052236770,009435816,000,12851,00281,4,1,0
140256,030211,052236765,009435820,000,12829,00285,4,1,0
140257,030211,052236761,009435824,000,13576,00289,4,1,0
140258,030211,052236756,009435828,000,13605,00293,4,1,0
140259,030211,052236751,009435833,001,13850,00297,4,1,0
140300,030211,052236746,009435837,001,14200,00301,4,1,0
