132241,150211,052227033,009445408,000,16690,01040,9,1,0
132242,150211,052227035,009445410,000,10024,01038,9,1,0
132243,150211,052227034,009445410,000,11465,01035,9,1,0
132244,150211,052227036,009445412,000,10305,01034,9,1,0
132245,150211,052227036,009445412,000,15170,01032,9,1,0
132246,150211,052227038,009445413,000,12152,01031,9,1,0
132247,150211,052227039,009445414,000,10011,01027,9,1,0
132248,150211,052227040,009445416,000,13547,01024,9,1,0
132249,150211,052227040,009445416,000,08200,01021,9,1,0
132250,150211,052227041,009445417,000,10235,01017,9,1,0
132251,150211,052227042,009445418,000,13882,01015,9,1,0
132252,150211,052227044,009445420,000,08282,01011,9,1,0
132253,150211,052227044,009445421,000,12839,01009,9,1,0
132254,150211,052227046,009445422,000,08657,01006,9,1,0
132255,150211,052227047,009445423,000,08906,01003,9,1,0
132256,150211,052227049,009445425,000,18188,01001,9,1,0
132257,150211,052227050,009445426,000,11992,00998,9,1,0
132258,150211,052227052,009445428,000,17412,00996,9,1,0
132259,150211,052227052,009445429,000,06864,00994,9,1,0
132300,150211,052227055,009445430,000,04194,00994,9,1,0
132301,150211,052227056,009445431,000,10116,00991,9,1,0
132302,150211,052227058,009445433,000,11499,00990,9,1,0
132303,150211,052227058,009445433,000,10299,00988,9,1,0
132304,150211,052227061,009445435,000,08366,00987,9,1,0
132305,150211,052227062,009445436,000,05119,00985,9,1,0
132306,150211,052227064,009445438,000,09084,00984,9,1,0
132307,150211,052227065,009445439,000,08766,00982,9,1,0
132308,150211,052227068,009445441,000,03828,00982,9,1,0
132309,150211,052227068,009445442,000,06114,00980,9,1,0
132310,150211,052227082,009445446,000,03067,00995,9,1,0
132311,150211,052227082,009445447,000,04886,00994,9,1,0
132312,150211,052227089,009445450,000,09849,01000,9,1,0
132313,150211,052227089,009445451,000,04151,00999,9,1,0
132314,150211,052227094,009445453,000,02515,01002,9,1,0
132315,150211,052227094,009445453,000,04310,01001,9,1,0
132316,150211,052227097,009445455,000,03808,01001,9,1,0
132317,150211,052227097,009445456,000,07573,01000,9,1,0
132318,150211,052227097,009445457,000,14843,00997,9,1,0
132319,150211,052227096,009445457,000,07093,00995,9,1,0
132320,150211,052227097,009445458,000,14261,00993,9,1,0
132321,150211,052227096,009445458,000,07640,00992,9,1,0
132322,150211,052227094,009445458,000,07539,00989,9,1,0
132323,150211,052227093,009445458,000,06333,00989,9,1,0
132324,150211,052227091,009445458,000,06837,00985,9,1,0
132325,150211,052227090,009445458,000,10291,00984,9,1,0
132326,150211,052227088,009445458,000,05339,00981,8,1,0
132327,150211,052227086,009445452,001,-32663,00985,8,1,0
132328,150211,052227080,009445448,003,15165,00987,8,1,0
132329,150211,052227079,009445455,004,05084,00988,8,1,0
132330,150211,052227073,009445455,000,12140,00985,8,1,0
132331,150211,052227065,009445448,000,13982,00984,8,1,0
132332,150211,052227072,009445452,000,06399,00989,8,1,0
132333,150211,052227061,009445442,000,18058,00994,8,1,0
132334,150211,052227053,009445434,000,17935,00999,8,1,0
132335,150211,052227046,009445427,000,17463,01003,8,1,0
132336,150211,052227039,009445421,000,15646,01006,8,1,0
132337,150211,052227034,009445416,000,17280,01009,8,1,0
132338,150211,052227028,009445412,000,18856,01012,8,1,0
132339,150211,052227024,009445409,000,08056,01014,8,1,0
132339,150211,052227019,009445406,000,10021,01014,8,1,0
132340,150211,052227015,009445404,000,06053,01014,8,1,0
132341,150211,052227012,009445402,000,08368,01013,8,1,0
132342,150211,052227008,009445401,000,08091,01013,8,1,0
132343,150211,052227005,009445400,000,08199,01012,8,1,0
132344,150211,052227003,009445399,000,12724,01012,8,1,0
132345,150211,052227000,009445398,000,07250,01012,8,1,0
132346,150211,052226999,009445397,000,03517,01009,8,1,0
132347,150211,052226996,009445397,000,15213,01004,9,1,0
132348,150211,052226994,009445397,000,05373,01001,9,1,0
132349,150211,052226993,009445397,000,03970,00998,9,1,0
132350,150211,052226992,009445397,000,18215,00995,9,1,0
132351,150211,052227001,009445400,000,01766,01004,9,1,0
132352,150211,052227006,009445402,000,08170,01009,8,1,0
132353,150211,052227011,009445404,000,12612,01012,8,1,0
132354,150211,052227015,009445405,000,03577,01016,8,1,0
132355,150211,052227019,009445406,000,05624,01019,8,1,0
132356,150211,052227022,009445406,000,10711,01022,8,1,0
132357,150211,052227025,009445406,000,03432,01025,8,1,0
132358,150211,052227028,009445406,000,03042,01028,8,1,0
132359,150211,052227031,009445406,000,09567,01030,8,1,0
132400,150211,052227034,009445406,000,02484,01033,8,1,0
132401,150211,052227036,009445406,001,02364,01036,8,1,0
132402,150211,052227038,009445406,000,07138,01037,8,1,0
132403,150211,052227040,009445406,000,08178,01038,8,1,0
132404,150211,052227042,009445407,000,15195,01039,8,1,0
132405,150211,052227044,009445409,000,04126,01037,9,1,0
132406,150211,052227046,009445414,001,04943,01033,9,1,0
132407,150211,052227049,009445417,001,05072,01030,8,1,0
132408,150211,052227050,009445422,001,03682,01026,8,1,0
132409,150211,052227054,009445427,001,04334,01020,9,1,0
132410,150211,052227056,009445431,001,04345,01016,9,1,0
132411,150211,052227058,009445433,000,16347,01013,8,1,0
132412,150211,052227059,009445435,000,11662,01009,8,1,0
132413,150211,052227060,009445437,001,07411,01004,8,1,0
132414,150211,052227061,009445438,001,07903,01001,8,1,0
132415,150211,052227062,009445440,001,05067,00999,8,1,0
132416,150211,052227063,009445440,000,07510,00997,8,1,0
132417,150211,052227064,009445441,000,05824,00996,8,1,0
132418,150211,052227065,009445441,000,05675,00993,8,1,0
132419,150211,052227066,009445444,001,06542,00988,9,1,0
132420,150211,052227071,009445445,001,05693,00994,9,1,0
132421,150211,052227072,009445447,001,05688,00990,9,1,0
132422,150211,052227077,009445447,001,05496,00998,9,1,0
132423,150211,052227078,009445448,000,11089,00996,9,1,0
132424,150211,052227084,009445454,000,06582,00998,9,1,0
132425,150211,052227092,009445459,001,03246,01003,9,1,0
132426,150211,052227097,009445464,000,04426,01003,9,1,0
132427,150211,052227102,009445470,000,05358,01001,9,1,0
132428,150211,052227101,009445476,000,13642,00992,9,1,0
132429,150211,052227103,009445486,000,11546,00982,9,1,0
132430,150211,052227107,009445498,001,10593,00969,9,1,0
132431,150211,052227107,009445506,000,11663,00956,9,1,0
132432,150211,052227103,009445508,001,16141,00950,9,1,0
132433,150211,052227107,009445516,000,11682,00941,9,1,0
132434,150211,052227112,009445524,000,06256,00934,9,1,0
132435,150211,052227115,009445531,001,06044,00925,9,1,0
132436,150211,052227118,009445538,000,09155,00916,9,1,0
132437,150211,052227121,009445544,001,11643,00907,9,1,0
132438,150211,052227123,009445550,001,12322,00899,9,1,0
132439,150211,052227124,009445556,001,14144,00889,9,1,0
132440,150211,052227118,009445555,005,14718,00892,9,1,0
132441,150211,052227106,009445560,008,14278,00890,9,1,0
132442,150211,052227088,009445569,010,14456,00883,9,1,0
132443,150211,052227073,009445582,011,14129,00879,8,1,0
132444,150211,052227063,009445599,008,12638,00871,9,1,0
132445,150211,052227050,009445619,008,11119,00854,9,1,0
132446,150211,052227035,009445636,009,12024,00855,9,1,0
132447,150211,052227024,009445661,009,12236,00858,9,1,0
132448,150211,052227019,009445679,006,11675,00863,9,1,0
132449,150211,052227011,009445703,008,13526,00866,9,1,0
132450,150211,052226996,009445724,008,15130,00859,9,1,0
132451,150211,052226984,009445745,009,16190,00855,9,1,0
132452,150211,052226966,009445761,008,17622,00853,8,1,0
132453,150211,052226951,009445776,008,16848,00843,6,1,0
132454,150211,052226925,009445794,010,16820,00820,7,1,0
132455,150211,052226912,009445806,009,16235,00823,7,1,0
132456,150211,052226899,009445816,010,17447,00828,7,1,0
132457,150211,052226880,009445836,010,17485,00841,8,1,0
132458,150211,052226868,009445851,009,16578,00836,9,1,0
132459,000000,052226835,009445883,354,00000,00812,7,1,0
132500,150211,052226819,009445958,013,12328,00788,7,1,0
132501,150211,052226815,009445994,011,12410,00798,9,1,0
132502,150211,052226804,009446037,015,12407,00800,9,1,0
132503,150211,052226801,009446079,015,12854,00815,8,1,0
132504,150211,052226793,009446117,014,12694,00828,9,1,0
132505,150211,052226785,009446151,013,12284,00833,9,1,0
132506,150211,052226774,009446182,011,12808,00840,9,1,0
132507,150211,052226770,009446206,007,10949,00847,9,1,0
132508,150211,052226770,009446224,005,09044,00859,9,1,0
132509,150211,052226776,009446231,002,-31670,00872,9,1,0
132510,150211,052226789,009446236,001,29055,00872,9,1,0
132511,150211,052226785,009446240,001,00616,00846,9,1,0
132512,150211,052226782,009446247,000,04572,00832,9,1,0
132513,150211,052226782,009446253,001,02786,00821,9,1,0
132514,150211,052226783,009446261,002,04457,00808,9,1,0
132515,150211,052226780,009446264,000,08354,00801,8,1,0
132516,150211,052226781,009446265,000,09221,00802,9,1,0
132517,150211,052226779,009446267,000,11841,00795,9,1,0
132518,150211,052226778,009446266,001,05941,00796,9,1,0
132519,150211,052226778,009446271,002,06068,00792,8,1,0
132520,150211,052226776,009446276,003,08705,00790,9,1,0
132521,150211,052226776,009446281,002,14857,00792,9,1,0
132522,150211,052226773,009446281,000,19496,00792,9,1,0
132523,150211,052226769,009446278,000,21519,00790,9,1,0
132524,150211,052226769,009446275,002,28586,00788,9,1,0
132525,150211,052226768,009446264,006,28589,00784,9,1,0
132526,150211,052226767,009446245,008,28537,00779,9,1,0
132527,150211,052226769,009446228,007,31975,00771,9,1,0
132528,150211,052226774,009446214,008,-32407,00766,9,1,0
132529,150211,052226778,009446200,007,31664,00760,9,1,0
132530,150211,052226781,009446184,006,30206,00763,9,1,0
132531,150211,052226784,009446175,003,30520,00769,9,1,0
132532,150211,052226786,009446171,000,31734,00776,8,1,0
132533,150211,052226784,009446170,000,06718,00775,9,1,0
132534,150211,052226782,009446165,000,04652,00773,9,1,0
132535,150211,052226780,009446161,000,27930,00773,9,1,0
132536,150211,052226779,009446156,000,25270,00773,9,1,0
132537,150211,052226778,009446156,000,23895,00769,8,1,0
132538,150211,052226777,009446155,000,07498,00766,9,1,0
132539,150211,052226778,009446155,000,05541,00773,9,1,0
132540,150211,052226780,009446155,000,-30455,00780,9,1,0
132541,150211,052226782,009446155,000,-30296,00787,8,1,0
132542,150211,052226783,009446154,000,02624,00793,8,1,0
132543,150211,052226784,009446154,000,00963,00799,8,1,0
132544,150211,052226785,009446154,000,01896,00805,8,1,0
132545,150211,052226786,009446154,000,00235,00810,8,1,0
132546,150211,052226787,009446154,000,03541,00814,8,1,0
132547,150211,052226788,009446154,000,-32009,00818,8,1,0
132548,150211,052226789,009446153,000,31511,00823,8,1,0
132549,150211,052226789,009446153,000,02537,00827,8,1,0
132550,150211,052226790,009446153,000,02218,00830,8,1,0
132551,150211,052226790,009446152,000,-32161,00834,9,1,0
132552,150211,052226791,009446152,000,-30310,00837,9,1,0
132553,150211,052226791,009446152,000,-32185,00840,9,1,0
132554,150211,052226792,009446152,000,-31614,00842,9,1,0
132555,150211,052226792,009446151,000,01481,00844,9,1,0
132556,150211,052226792,009446151,000,29534,00847,8,1,0
132557,150211,052226792,009446151,000,-31335,00849,8,1,0
132558,150211,052226793,009446151,000,28000,00851,8,1,0
132559,150211,052226793,009446151,000,-30472,00853,8,1,0
132600,150211,052226793,009446150,000,-31941,00854,8,1,0
132601,150211,052226793,009446150,000,28310,00856,8,1,0
132602,150211,052226793,009446150,000,00980,00858,8,1,0
132603,150211,052226793,009446150,000,31588,00859,8,1,0
132604,150211,052226793,009446150,000,-32586,00861,8,1,0
132605,150211,052226793,009446150,000,04728,00862,8,1,0
132606,150211,052226793,009446150,000,05476,00862,8,1,0
132607,150211,052226793,009446139,000,32503,00881,8,1,0
132608,150211,052226793,009446131,000,-32266,00896,8,1,0
132609,150211,052226793,009446124,000,30526,00908,8,1,0
132610,150211,052226793,009446118,000,32008,00918,8,1,0
132611,150211,052226793,009446113,000,30702,00927,8,1,0
132612,150211,052226793,009446109,000,-30156,00934,9,1,0
132613,150211,052226793,009446105,000,01883,00941,9,1,0
132614,150211,052226793,009446102,000,-32223,00944,9,1,0
132615,150211,052226793,009446098,000,01506,00947,9,1,0
132616,150211,052226792,009446095,000,02321,00949,9,1,0
132617,150211,052226792,009446092,000,03693,00952,9,1,0
132618,150211,052226792,009446089,000,01758,00955,9,1,0
132619,150211,052226792,009446086,000,-29579,00958,9,1,0
132620,150211,052226792,009446083,000,23139,00961,9,1,0
132621,150211,052226792,009446079,000,24817,00965,9,1,0
132622,150211,052226791,009446076,000,24728,00969,9,1,0
132623,150211,052226791,009446073,000,27538,00973,9,1,0
132624,150211,052226791,009446069,000,32703,00977,9,1,0
132625,150211,052226791,009446066,000,31170,00981,9,1,0
132626,150211,052226791,009446064,000,01641,00984,9,1,0
132627,150211,052226791,009446062,000,03916,00985,9,1,0
132628,150211,052226791,009446060,000,04758,00986,9,1,0
132629,150211,052226791,009446058,000,05382,00987,9,1,0
132630,150211,052226791,009446055,000,02660,00991,9,1,0
132631,150211,052226792,009446053,000,05316,00993,9,1,0
132632,150211,052226792,009446050,000,04958,00998,9,1,0
132633,150211,052226793,009446047,000,08837,01002,8,1,0
132634,150211,052226794,009446044,000,-29907,01007,9,1,0
132635,150211,052226795,009446041,000,31772,01014,9,1,0
132636,150211,052226796,009446038,000,31266,01020,9,1,0
132637,150211,052226797,009446034,000,30209,01027,9,1,0
132638,150211,052226799,009446031,000,-31577,01033,8,1,0
132639,150211,052226799,009446031,000,03752,01033,8,1,0
132640,150211,052226800,009446032,000,31776,01035,8,1,0
132641,150211,052226801,009446033,000,03552,01035,8,1,0
132642,150211,052226801,009446041,000,08680,01027,8,1,0
132643,150211,052226798,009446050,001,10298,01012,7,1,0
132644,150211,052226795,009446056,001,10582,01002,7,1,0
132645,150211,052226792,009446066,001,10216,00984,7,1,0
132646,150211,052226790,009446074,001,10699,00971,7,1,0
132647,150211,052226789,009446076,001,11201,00968,7,1,0
132648,150211,052226789,009446073,001,11865,00971,7,1,0
132649,150211,052226788,009446075,001,12005,00966,7,1,0
132650,150211,052226787,009446076,001,11843,00963,8,1,0
132651,150211,052226786,009446080,001,12769,00957,8,1,0
132652,150211,052226784,009446088,001,11270,00942,8,1,0
132653,150211,052226781,009446100,001,11449,00921,9,1,0
132654,150211,052226779,009446109,001,12055,00906,9,1,0
132655,150211,052226776,009446114,001,11705,00892,9,1,0
132656,150211,052226775,009446121,001,11542,00879,9,1,0
132657,150211,052226775,009446122,001,13837,00877,9,1,0
132658,150211,052226776,009446117,001,11752,00884,9,1,0
132659,150211,052226776,009446113,000,11475,00890,9,1,0
132700,150211,052226777,009446109,000,14412,00895,9,1,0
132701,150211,052226775,009446113,001,11148,00884,8,1,0
132702,150211,052226775,009446112,001,11204,00884,8,1,0
132703,150211,052226775,009446113,000,12272,00882,8,1,0
132704,150211,052226775,009446112,000,12215,00884,8,1,0
132705,150211,052226776,009446112,000,05550,00884,8,1,0
132706,150211,052226777,009446110,000,03932,00888,8,1,0
132707,150211,052226775,009446112,000,04975,00881,8,1,0
132708,150211,052226775,009446109,000,23595,00886,9,1,0
132709,150211,052226774,009446108,001,23939,00883,9,1,0
132710,150211,052226772,009446108,001,22327,00877,8,1,0
132711,150211,052226769,009446110,000,22691,00867,8,1,0
132712,150211,052226767,009446113,000,08061,00858,8,1,0
132713,150211,052226766,009446116,001,06869,00848,8,1,0
132714,150211,052226764,009446120,000,10648,00838,8,1,0
132715,150211,052226763,009446132,001,09618,00821,7,1,0
132716,150211,052226762,009446144,001,09271,00805,7,1,0
132717,150211,052226760,009446149,001,10301,00790,9,1,0
132718,150211,052226758,009446153,001,11673,00779,9,1,0
132719,150211,052226756,009446155,001,12568,00771,9,1,0
132720,150211,052226754,009446158,001,11704,00760,6,1,0
132721,150211,052226759,009446148,000,08102,00784,10,1,0
132722,150211,052226763,009446143,001,05493,00798,10,1,0
132723,150211,052226766,009446137,001,07692,00811,10,1,0
132724,150211,052226768,009446134,001,06449,00819,10,1,0
132725,150211,052226769,009446134,001,05757,00823,10,1,0
132726,150211,052226774,009446129,001,06649,00834,10,1,0
132727,150211,052226777,009446125,001,06142,00843,10,1,0
132728,150211,052226780,009446122,000,09632,00850,10,1,0
132729,150211,052226782,009446119,000,13052,00855,10,1,0
132730,150211,052226783,009446117,001,07076,00856,10,1,0
132731,150211,052226783,009446119,001,06120,00854,10,1,0
132732,150211,052226783,009446121,001,07865,00852,10,1,0
132733,150211,052226782,009446118,000,09289,00854,10,1,0
132734,150211,052226784,009446107,001,04406,00867,10,1,0
132735,150211,052226784,009446100,000,03480,00873,10,1,0
132736,150211,052226783,009446091,000,-29578,00882,10,1,0
132737,150211,052226786,009446084,000,-30276,00892,10,1,0
132738,150211,052226788,009446080,000,07288,00898,10,1,0
132739,150211,052226791,009446078,000,09094,00904,10,1,0
132740,150211,052226793,009446072,000,31514,00913,10,1,0
132741,150211,052226795,009446062,000,29695,00930,10,1,0
132742,150211,052226797,009446058,000,04309,00937,10,1,0
132743,150211,052226799,009446050,000,-31032,00952,10,1,0
132744,150211,052226801,009446046,000,30688,00958,10,1,0
132745,150211,052226803,009446037,000,31540,00973,10,1,0
132746,150211,052226804,009446036,000,-31829,00974,10,1,0
132747,150211,052226806,009446037,000,01349,00975,10,1,0
132748,150211,052226807,009446036,000,03278,00977,10,1,0
132749,150211,052226807,009446036,000,03318,00977,10,1,0
132750,150211,052226807,009446037,001,06764,00975,10,1,0
132751,150211,052226810,009446036,000,01039,00980,10,1,0
132752,150211,052226811,009446033,001,29432,00986,10,1,0
132753,150211,052226813,009446030,000,-31267,00990,10,1,0
132754,150211,052226814,009446029,000,05147,00992,10,1,0
132755,150211,052226815,009446027,000,01473,00995,10,1,0
132756,150211,052226816,009446026,000,00014,00998,10,1,0
132757,150211,052226817,009446024,000,00065,01001,10,1,0
132758,150211,052226817,009446023,000,06376,01001,10,1,0
132759,150211,052226818,009446022,000,08246,01003,10,1,0
132800,150211,052226819,009446019,000,07401,01008,10,1,0
132801,150211,052226820,009446018,000,06232,01012,10,1,0
132802,150211,052226821,009446016,000,06107,01014,10,1,0
132803,150211,052226822,009446015,000,07819,01016,10,1,0
132804,150211,052226824,009446007,000,31978,01029,9,1,0
132805,150211,052226822,009446008,000,-31639,01022,8,1,0
132806,150211,052226823,009446000,000,04866,01033,9,1,0
132807,150211,052226824,009445996,000,06992,01041,10,1,0
132808,150211,052226824,009445991,000,01216,01048,10,1,0
132809,150211,052226825,009445987,000,00644,01054,10,1,0
132810,150211,052226826,009445984,000,00808,01060,10,1,0
132811,150211,052226829,009445983,000,19572,01069,10,1,0
132812,150211,052226833,009445983,000,20397,01078,10,1,0
132813,150211,052226836,009445983,000,06186,01087,10,1,0
132814,150211,052226836,009445980,000,-31441,01091,10,1,0
132815,150211,052226838,009445979,000,00543,01096,10,1,0
132816,150211,052226839,009445978,000,28833,01098,9,1,0
132817,150211,052226842,009445977,000,-32485,01107,9,1,0
132818,150211,052226842,009445975,000,29102,01109,9,1,0
132819,150211,052226845,009445974,000,30184,01117,9,1,0
132820,150211,052226847,009445974,000,32317,01124,9,1,0
132821,150211,052226849,009445973,000,-32566,01131,9,1,0
132822,150211,052226849,009445974,000,06625,01129,9,1,0
132823,150211,052226848,009445974,000,-31122,01127,9,1,0
132824,150211,052226847,009445974,000,07997,01124,9,1,0
132825,150211,052226846,009445975,000,06459,01121,9,1,0
132826,150211,052226845,009445975,000,08013,01117,9,1,0
132827,150211,052226845,009445975,000,05528,01114,8,1,0
132828,150211,052226844,009445976,000,09187,01111,9,1,0
132829,150211,052226843,009445977,000,08894,01106,9,1,0
132830,150211,052226842,009445977,000,07156,01104,9,1,0
132831,150211,052226841,009445977,000,09262,01100,9,1,0
132832,150211,052226840,009445978,000,09011,01097,9,1,0
132833,150211,052226839,009445979,000,07615,01093,9,1,0
132834,150211,052226838,009445980,000,06784,01090,10,1,0
132835,150211,052226838,009445981,000,06343,01086,10,1,0
132836,150211,052226837,009445982,000,05015,01083,9,1,0
132837,150211,052226836,009445982,000,04874,01080,9,1,0
132838,150211,052226836,009445983,000,04059,01077,9,1,0
132839,150211,052226835,009445983,000,07078,01074,9,1,0
132840,150211,052226834,009445984,000,05993,01070,9,1,0
132841,150211,052226833,009445985,000,08025,01066,9,1,0
132842,150211,052226832,009445986,000,08627,01063,9,1,0
132843,150211,052226832,009445983,000,02291,01064,9,1,0
132844,150211,052226832,009445982,000,04717,01064,9,1,0
132845,150211,052226831,009445982,000,05505,01064,9,1,0
132846,150211,052226831,009445981,000,05190,01065,10,1,0
132847,150211,052226831,009445979,000,24594,01066,10,1,0
132848,150211,052226830,009445977,000,27814,01068,10,1,0
132849,150211,052226830,009445974,000,32081,01071,10,1,0
132850,150211,052226829,009445969,000,31429,01075,10,1,0
132851,150211,052226828,009445970,000,05341,01071,10,1,0
132852,150211,052226827,009445964,000,08716,01075,10,1,0
132853,150211,052226827,009445960,000,02258,01079,10,1,0
132854,150211,052226826,009445957,000,21003,01082,10,1,0
132855,150211,052226826,009445955,000,04470,01084,10,1,0
132856,150211,052226825,009445953,000,32461,01085,9,1,0
132857,150211,052226825,009445952,000,06585,01086,9,1,0
132858,150211,052226825,009445952,000,04000,01086,9,1,0
132859,150211,052226825,009445952,000,05175,01087,9,1,0
132900,150211,052226825,009445953,000,01852,01086,9,1,0
132901,150211,052226826,009445952,001,31786,01082,9,1,0
132902,150211,052226828,009445950,003,-32383,01078,9,1,0
132903,150211,052226832,009445951,002,-31930,01071,9,1,0
132904,150211,052226834,009445952,000,03911,01067,9,1,0
132905,150211,052226836,009445954,000,09286,01067,9,1,0
132906,150211,052226837,009445957,000,10208,01067,9,1,0
132907,150211,052226838,009445959,000,11008,01068,9,1,0
132908,150211,052226838,009445965,000,14968,01067,9,1,0
132909,150211,052226839,009445967,000,12190,01069,9,1,0
132910,150211,052226840,009445973,000,09381,01068,9,1,0
132911,150211,052226841,009445983,000,07139,01048,9,1,0
132912,150211,052226841,009445991,000,09992,01030,9,1,0
132913,150211,052226841,009445998,000,06140,01015,9,1,0
132914,150211,052226841,009446003,000,05227,01001,9,1,0
132915,150211,052226841,009446008,000,08103,00989,9,1,0
132916,150211,052226842,009446013,000,07088,00979,9,1,0
132917,150211,052226842,009446017,000,07685,00971,9,1,0
132918,150211,052226842,009446020,000,03105,00962,9,1,0
132919,150211,052226842,009446023,000,08584,00954,9,1,0
132920,150211,052226842,009446026,000,12141,00947,9,1,0
132921,150211,052226841,009446028,000,09869,00940,9,1,0
132922,150211,052226841,009446030,000,07895,00934,9,1,0
132923,150211,052226841,009446032,000,07142,00929,9,1,0
132924,150211,052226841,009446034,000,05091,00923,9,1,0
132925,150211,052226841,009446035,000,05873,00919,9,1,0
132926,150211,052226841,009446036,000,16899,00914,10,1,0
132927,150211,052226840,009446037,000,14389,00911,10,1,0
132928,150211,052226840,009446038,000,06306,00907,10,1,0
132929,150211,052226840,009446034,000,02955,00908,10,1,0
132930,150211,052226840,009446034,000,03694,00900,10,1,0
132931,150211,052226840,009446034,000,07960,00893,10,1,0
132932,150211,052226840,009446034,000,04936,00886,10,1,0
132933,150211,052226840,009446033,000,07560,00880,10,1,0
132934,150211,052226839,009446033,000,03798,00874,10,1,0
132935,150211,052226840,009446033,000,03991,00869,10,1,0
132936,150211,052226839,009446033,000,09620,00864,10,1,0
132937,150211,052226839,009446032,000,10545,00860,10,1,0
132938,150211,052226839,009446032,000,04044,00855,10,1,0
132939,150211,052226839,009446032,000,05337,00851,10,1,0
132940,150211,052226839,009446032,000,05809,00846,9,1,0
132941,150211,052226839,009446032,000,00453,00843,9,1,0
132942,150211,052226839,009446032,000,20510,00839,10,1,0
132943,150211,052226839,009446031,000,12890,00837,10,1,0
132944,150211,052226839,009446032,000,09888,00834,10,1,0
132945,150211,052226838,009446032,000,07560,00830,10,1,0
132946,150211,052226838,009446033,000,10986,00828,10,1,0
132947,150211,052226838,009446033,000,14032,00825,10,1,0
132948,150211,052226838,009446032,000,14876,00826,10,1,0
132949,150211,052226836,009446032,000,18556,00829,10,1,0
132950,150211,052226836,009446032,000,18676,00829,10,1,0
132951,150211,052226836,009446031,000,24093,00832,10,1,0
132952,150211,052226837,009446030,000,17969,00834,10,1,0
132953,150211,052226838,009446028,000,01837,00838,10,1,0
132954,150211,052226839,009446027,000,13432,00841,10,1,0
132955,150211,052226838,009446033,001,13276,00837,10,1,0
132956,150211,052226841,009446032,000,-32357,00843,10,1,0
132957,150211,052226842,009446030,000,02825,00842,10,1,0
132958,150211,052226841,009446033,000,14197,00837,9,1,0
132959,150211,052226841,009446037,001,11004,00827,10,1,0
133000,150211,052226838,009446044,002,12060,00821,10,1,0
133001,150211,052226836,009446049,001,10925,00820,10,1,0
133002,150211,052226834,009446054,000,05710,00818,10,1,0
133003,150211,052226832,009446059,000,06560,00816,10,1,0
133004,150211,052226831,009446062,000,04272,00813,10,1,0
133005,150211,052226829,009446066,001,31659,00809,10,1,0
133006,150211,052226831,009446062,005,30913,00806,10,1,0
